lat,lon,type,title,link
54.4018927,18.670626,przychodnia,Gdansk NZOZ Health Center,https://www.google.com/maps/place/Gdansk+NZOZ+Health+Center/data=!4m7!3m6!1s0x46fd0cae39d6d10d:0xa7a436451621a2a8!8m2!3d54.4018927!4d18.670626!16s%2Fg%2F1tf7wdrw!19sChIJDdHWOa4M_UYRqKIhFkU2pKc?authuser=0&hl=en&rclk=1
54.406437,18.6403234,przychodnia,Brzeźno. clinic NZOZ,https://www.google.com/maps/place/Brze%C5%BAno.+clinic+NZOZ/data=!4m7!3m6!1s0x46fd0b51d9016c5b:0xd8513245f04e1c2!8m2!3d54.406437!4d18.6403234!16s%2Fg%2F1wbfz2pv!19sChIJW2wB2VEL_UYRwuEEXyQThQ0?authuser=0&hl=en&rclk=1
54.4000107,18.6669272,przychodnia,Przychodnia stomatologiczna NZOZ,https://www.google.com/maps/place/Przychodnia+stomatologiczna+NZOZ/data=!4m7!3m6!1s0x46fd0cadd5a30e8d:0xf01073fb1ab50a4!8m2!3d54.4000107!4d18.6669272!16s%2Fg%2F1tq8h7hd!19sChIJjQ6j1a0M_UYRpFCrsT8HAQ8?authuser=0&hl=en&rclk=1
54.3665274,18.6278106,przychodnia,Przychodnia lekarska NFZ - Medunit,https://www.google.com/maps/place/Przychodnia+lekarska+NFZ+-+Medunit/data=!4m7!3m6!1s0x80e59a49b828c717:0xbd0c7d9fe901d38d!8m2!3d54.3665274!4d18.6278106!16s%2Fg%2F11s5tn_j1l!19sChIJF8couEma5YARjdMB6Z99DL0?authuser=0&hl=en&rclk=1
54.3660649,18.625732,przychodnia,Przychodnia Przykliniczna Samodzielnego Publicznego Szpitala Klinicznego nr 1,https://www.google.com/maps/place/Przychodnia+Przykliniczna+Samodzielnego+Publicznego+Szpitala+Klinicznego+nr+1/data=!4m7!3m6!1s0x46fd7482db67c609:0xa484b7b8d2abf75f!8m2!3d54.3660649!4d18.625732!16s%2Fg%2F11b5pj_0c7!19sChIJCcZn24J0_UYRX_er0ri3hKQ?authuser=0&hl=en&rclk=1
54.3578402,18.6509767,przychodnia,Przychodnia Aksamitna Sp. z o.o.,https://www.google.com/maps/place/Przychodnia+Aksamitna+Sp.+z+o.o./data=!4m7!3m6!1s0x46fd7373fa29393f:0x91f274cd9f9a46ca!8m2!3d54.3578402!4d18.6509767!16s%2Fg%2F1tfwnnd8!19sChIJPzkp-nNz_UYRykaan8108pE?authuser=0&hl=en&rclk=1
54.4063467,18.6403794,przychodnia,Birk-Med. Przychodnia ginekologiczna NZOZ,https://www.google.com/maps/place/Birk-Med.+Przychodnia+ginekologiczna+NZOZ/data=!4m7!3m6!1s0x46fd0b51d9016c5b:0x6dcc1635ac179c54!8m2!3d54.4063467!4d18.6403794!16s%2Fg%2F1trrbwvv!19sChIJW2wB2VEL_UYRVJwXrDUWzG0?authuser=0&hl=en&rclk=1
54.3552003,18.6472777,przychodnia,"Wielospecjalistyczna Przychodnia ""Lekarze Specjaliści""",https://www.google.com/maps/place/Wielospecjalistyczna+Przychodnia+%22Lekarze+Specjali%C5%9Bci%22/data=!4m7!3m6!1s0x46fd73258a60cc51:0xc2a020d23fb7edbd!8m2!3d54.3552003!4d18.6472777!16s%2Fg%2F11r36kqycg!19sChIJUcxgiiVz_UYRve23P9IgoMI?authuser=0&hl=en&rclk=1
54.3566907,18.6818867,przychodnia,Stogi Sp. z o.o. NZOZ. Filia,https://www.google.com/maps/place/Stogi+Sp.+z+o.o.+NZOZ.+Filia/data=!4m7!3m6!1s0x46fd7304e9de07a5:0x59c99312ca9f7a76!8m2!3d54.3566907!4d18.6818867!16s%2Fg%2F1tmk75n6!19sChIJpQfe6QRz_UYRdnqfyhKTyVk?authuser=0&hl=en&rclk=1
54.3493034,18.6518685,przychodnia,Local clinic 2,https://www.google.com/maps/place/Local+clinic+2/data=!4m7!3m6!1s0x46fd739f85462d6f:0x9335d980843b2b38!8m2!3d54.3493034!4d18.6518685!16s%2Fg%2F11b6726_yz!19sChIJby1GhZ9z_UYROCs7hIDZNZM?authuser=0&hl=en&rclk=1
54.351875,18.636173,przychodnia,Copernicus PL Sp. o.o. hospital clinic,https://www.google.com/maps/place/Copernicus+PL+Sp.+o.o.+hospital+clinic/data=!4m7!3m6!1s0x46fd7382d024fdaf:0xbf6c6bd6d1a53424!8m2!3d54.351875!4d18.636173!16s%2Fg%2F1tdzdplk!19sChIJr_0k0IJz_UYRJDSl0dZrbL8?authuser=0&hl=en&rclk=1
54.355292,18.606527,przychodnia,NZOZ Przychodnia Lekarska SUCHANINO,https://www.google.com/maps/place/NZOZ+Przychodnia+Lekarska+SUCHANINO/data=!4m7!3m6!1s0x46fd747cef57692d:0x94c5ec1ba653ad3!8m2!3d54.355292!4d18.606527!16s%2Fg%2F1tgnqbt8!19sChIJLWlX73x0_UYR0zplusFeTAk?authuser=0&hl=en&rclk=1
54.358313,18.5860174,przychodnia,NZOZ Clinic Morena,https://www.google.com/maps/place/NZOZ+Clinic+Morena/data=!4m7!3m6!1s0x46fd745e38f90ebf:0x1cbb7a3c49b44039!8m2!3d54.358313!4d18.5860174!16s%2Fg%2F1tj5jvk6!19sChIJvw75OF50_UYROUC0STx6uxw?authuser=0&hl=en&rclk=1
54.3258911,18.602636,przychodnia,NZOZ Medycyna Rodzinna,https://www.google.com/maps/place/NZOZ+Medycyna+Rodzinna/data=!4m7!3m6!1s0x46fd73fb964cd3eb:0x65e0c17adfde53ce!8m2!3d54.3258911!4d18.602636!16s%2Fg%2F11ngpqdvh1!19sChIJ69NMlvtz_UYRzlPe33rB4GU?authuser=0&hl=en&rclk=1
54.3972427,18.6055326,przychodnia,Przychodnia Lekarska,https://www.google.com/maps/place/Przychodnia+Lekarska/data=!4m7!3m6!1s0x46fd74cec06c0de9:0x76c4d4ba9edecda!8m2!3d54.3972427!4d18.6055326!16s%2Fg%2F11dxjvln4h!19sChIJ6Q1swM50_UYR2uztqUtNbAc?authuser=0&hl=en&rclk=1
54.3299903,18.5995987,przychodnia,Przychodnia Lekarska Nowy Chełm,https://www.google.com/maps/place/Przychodnia+Lekarska+Nowy+Che%C5%82m/data=!4m7!3m6!1s0x46fd7409a170be0b:0xf662f0f03a7e5898!8m2!3d54.3299903!4d18.5995987!16s%2Fg%2F11fmxyz1j1!19sChIJC75woQl0_UYRmFh-OvDwYvY?authuser=0&hl=en&rclk=1
54.3758265,18.522322,przychodnia,Przychodnia Matarnia MediART,https://www.google.com/maps/place/Przychodnia+Matarnia+MediART/data=!4m7!3m6!1s0x46fd7574383682c9:0x385c3d04d69f49e1!8m2!3d54.3758265!4d18.522322!16s%2Fg%2F11c53hv5vw!19sChIJyYI2OHR1_UYR4Umf1gQ9XDg?authuser=0&hl=en&rclk=1
54.3421395,18.5510117,przychodnia,Medical Clinic Jasień,https://www.google.com/maps/place/Medical+Clinic+Jasie%C5%84/data=!4m7!3m6!1s0x46fd743687e3e1c9:0x106e6e7b91799967!8m2!3d54.3421395!4d18.5510117!16s%2Fg%2F1tpljf6w!19sChIJyeHjhzZ0_UYRZ5l5kXtubhA?authuser=0&hl=en&rclk=1
54.3303978,18.556626,przychodnia,Przychodnia Jabłoniowa,https://www.google.com/maps/place/Przychodnia+Jab%C5%82oniowa/data=!4m7!3m6!1s0x46fd7424ed567993:0x387a644ae252908e!8m2!3d54.3303978!4d18.556626!16s%2Fg%2F11cn9m03vp!19sChIJk3lW7SR0_UYRjpBS4kpkejg?authuser=0&hl=en&rclk=1
54.3342163,18.5914341,przychodnia,Medycyna Rodzinna Sp. z o.o. NZOZ,https://www.google.com/maps/place/Medycyna+Rodzinna+Sp.+z+o.o.+NZOZ/data=!4m7!3m6!1s0x46fd740dc0814acd:0xf8215ffaed01b068!8m2!3d54.3342163!4d18.5914341!16s%2Fg%2F1tg14f7h!19sChIJzUqBwA10_UYRaLAB7fpfIfg?authuser=0&hl=en&rclk=1
54.3895892,18.5686413,przychodnia,Vismed Przychodnia,https://www.google.com/maps/place/Vismed+Przychodnia/data=!4m7!3m6!1s0x46fd7521bb47f10f:0x76d1639b7f3a40b8!8m2!3d54.3895892!4d18.5686413!16s%2Fg%2F11mv_41kl3!19sChIJD_FHuyF1_UYRuEA6f5tj0XY?authuser=0&hl=en&rclk=1
54.3528599,18.5951162,przychodnia,Niepubliczny ZOZ Profilaktyka i Diagnostyka,https://www.google.com/maps/place/Niepubliczny+ZOZ+Profilaktyka+i+Diagnostyka/data=!4m7!3m6!1s0x46fd746438286fbf:0x562265786676c821!8m2!3d54.3528599!4d18.5951162!16s%2Fg%2F11j08bgxss!19sChIJv28oOGR0_UYRIch2ZnhlIlY?authuser=0&hl=en&rclk=1
54.3492165,18.590972,przychodnia,Specialist Clinic NZOZ Intermedica,https://www.google.com/maps/place/Specialist+Clinic+NZOZ+Intermedica/data=!4m7!3m6!1s0x46fd746f3f2d00c5:0x429445bb4ab43681!8m2!3d54.3492165!4d18.590972!16s%2Fg%2F119x23qt9!19sChIJxQAtP290_UYRgTa0SrtFlEI?authuser=0&hl=en&rclk=1
54.3377479,18.5851853,przychodnia,NZOZ Przychodnia Wolne Miasto Sp. z o.o.,https://www.google.com/maps/place/NZOZ+Przychodnia+Wolne+Miasto+Sp.+z+o.o./data=!4m7!3m6!1s0x46fd74132f198ff7:0x19091c4e3e1dd404!8m2!3d54.3377479!4d18.5851853!16s%2Fg%2F11gf9qlzy0!19sChIJ948ZLxN0_UYRBNQdPk4cCRk?authuser=0&hl=en&rclk=1
54.3930604,18.5984329,przychodnia,Ośrodek zdrowia,https://www.google.com/maps/place/O%C5%9Brodek+zdrowia/data=!4m7!3m6!1s0x46fd74c56fb28c8b:0x4036074ab94e4e5e!8m2!3d54.3930604!4d18.5984329!16s%2Fg%2F11b5pkzcry!19sChIJi4yyb8V0_UYRXk5OuUoHNkA?authuser=0&hl=en&rclk=1
54.3522612,18.5136845,przychodnia,Przychodnia Kalina,https://www.google.com/maps/place/Przychodnia+Kalina/data=!4m7!3m6!1s0x46fd759582405a15:0xa1346861d6964af7!8m2!3d54.3522612!4d18.5136845!16s%2Fg%2F11g6xf9435!19sChIJFVpAgpV1_UYR90qW1mFoNKE?authuser=0&hl=en&rclk=1
54.3739857,18.5649134,przychodnia,„Hipokrates” sp. z o.o.,https://www.google.com/maps/place/%E2%80%9EHipokrates%E2%80%9D+sp.+z+o.o./data=!4m7!3m6!1s0x46fd74fd9d1e585d:0xbda0c34b6aff8be7!8m2!3d54.3739857!4d18.5649134!16s%2Fg%2F1w0h663n!19sChIJXVgenf10_UYR54v_akvDoL0?authuser=0&hl=en&rclk=1
54.373803,18.5648301,przychodnia,"Nzoz ""Niedźwiednik""",https://www.google.com/maps/place/Nzoz+%22Nied%C5%BAwiednik%22/data=!4m7!3m6!1s0x46fd74fd9daa220b:0xcfc62947d19f0dc3!8m2!3d54.373803!4d18.5648301!16s%2Fg%2F11h6g12085!19sChIJCyKqnf10_UYRww2f0Ucpxs8?authuser=0&hl=en&rclk=1
54.3735661,18.5639591,przychodnia,Leśna Góra - Przychodnia 02,https://www.google.com/maps/place/Le%C5%9Bna+G%C3%B3ra+-+Przychodnia+02/data=!4m7!3m6!1s0x46fd74fd843557d3:0xc9000f6aa2cff5d4!8m2!3d54.3735661!4d18.5639591!16s%2Fg%2F11fj9c650_!19sChIJ01c1hP10_UYR1PXPomoPAMk?authuser=0&hl=en&rclk=1
54.3708114,18.5700859,przychodnia,"Przychodnia weterynaryjna, lek. wet. Sabina Żarnowska","https://www.google.com/maps/place/Przychodnia+weterynaryjna,+lek.+wet.+Sabina+%C5%BBarnowska/data=!4m7!3m6!1s0x46fd74fc068c04e5:0xc74b691b1c418ad5!8m2!3d54.3708114!4d18.5700859!16s%2Fg%2F1th5yh64!19sChIJ5QSMBvx0_UYR1YpBHBtpS8c?authuser=0&hl=en&rclk=1"
54.370921,18.597593,przychodnia,Przychodnia Lekarska Hygeia,https://www.google.com/maps/place/Przychodnia+Lekarska+Hygeia/data=!4m7!3m6!1s0x46fd748d51f7b4c7:0xb3e32a6baa9d883!8m2!3d54.370921!4d18.597593!16s%2Fg%2F11hzwbtqzh!19sChIJx7T3UY10_UYRg9ipuqYyPgs?authuser=0&hl=en&rclk=1
54.3787038,18.6028245,przychodnia,Wojewódzka Przychodnia Gruźlicy i Chrób Płuc,https://www.google.com/maps/place/Wojew%C3%B3dzka+Przychodnia+Gru%C5%BAlicy+i+Chr%C3%B3b+P%C5%82uc/data=!4m7!3m6!1s0x46fd7494d2ffc4e5:0x3697a0471c6a8afd!8m2!3d54.3787038!4d18.6028245!16s%2Fg%2F11b5pjjmlh!19sChIJ5cT_0pR0_UYR_YpqHEeglzY?authuser=0&hl=en&rclk=1
54.3793525,18.5938854,przychodnia,Occupational medicine clinic,https://www.google.com/maps/place/Occupational+medicine+clinic/data=!4m7!3m6!1s0x46fd74e960287993:0xb814ba05df3c1906!8m2!3d54.3793525!4d18.5938854!16s%2Fg%2F1tffhgjx!19sChIJk3koYOl0_UYRBhk83wW6FLg?authuser=0&hl=en&rclk=1
54.3773536,18.6075057,przychodnia,POLMED,https://www.google.com/maps/place/POLMED/data=!4m7!3m6!1s0x46fd749446d18dbb:0x90cada9878e1eedc!8m2!3d54.3773536!4d18.6075057!16s%2Fg%2F113jq77jj!19sChIJu43RRpR0_UYR3O7heJjaypA?authuser=0&hl=en&rclk=1
54.379907,18.5985069,przychodnia,Jesionowa. Spółka medyczna,https://www.google.com/maps/place/Jesionowa.+Sp%C3%B3%C5%82ka+medyczna/data=!4m7!3m6!1s0x46fd74ea54b1bf2f:0x9cd0b16f9e48850f!8m2!3d54.379907!4d18.5985069!16s%2Fg%2F1tvw3mq7!19sChIJL7-xVOp0_UYRD4VInm-x0Jw?authuser=0&hl=en&rclk=1
54.3737182,18.6231469,przychodnia,Praktyka lekarza rodzinnego NZOZ,https://www.google.com/maps/place/Praktyka+lekarza+rodzinnego+NZOZ/data=!4m7!3m6!1s0x46fd749966f67b7d:0x8c8262a1325e0674!8m2!3d54.3737182!4d18.6231469!16s%2Fg%2F1tjl4llr!19sChIJfXv2Zpl0_UYRdAZeMqFigow?authuser=0&hl=en&rclk=1
54.376108,18.6272665,przychodnia,Dobry Wzrok Poradnia Okulistyczna,https://www.google.com/maps/place/Dobry+Wzrok+Poradnia+Okulistyczna/data=!4m7!3m6!1s0x46fd7498d2410e5b:0x17def75e20afb162!8m2!3d54.376108!4d18.6272665!16s%2Fg%2F1trvk3gw!19sChIJWw5B0ph0_UYRYrGvIF733hc?authuser=0&hl=en&rclk=1
54.3687517,18.629359,przychodnia,Regional Dental Clinic in Gdansk SPZOZ,https://www.google.com/maps/place/Regional+Dental+Clinic+in+Gdansk+SPZOZ/data=!4m7!3m6!1s0x46fd749d7244c405:0xe999b2e78f7fab02!8m2!3d54.3687517!4d18.629359!16s%2Fg%2F1tzgmxtl!19sChIJBcREcp10_UYRAqt_j-eymek?authuser=0&hl=en&rclk=1
54.366898,18.626185,przychodnia,Centrum Medyczne,https://www.google.com/maps/place/Centrum+Medyczne/data=!4m7!3m6!1s0x46fd753c478e13bd:0x52b9ff8cebd045cb!8m2!3d54.366898!4d18.626185!16s%2Fg%2F11h07ydpds!19sChIJvROORzx1_UYRy0XQ64z_uVI?authuser=0&hl=en&rclk=1
54.3697939,18.6267971,przychodnia,Szpital Gdański Sp. z o.o. Zespół Klinik Specjalistycznych. Poradnia dermatologiczna,https://www.google.com/maps/place/Szpital+Gda%C5%84ski+Sp.+z+o.o.+Zesp%C3%B3%C5%82+Klinik+Specjalistycznych.+Poradnia+dermatologiczna/data=!4m7!3m6!1s0x46fd749c4155ea99:0x10551ae0f249220f!8m2!3d54.3697939!4d18.6267971!16s%2Fg%2F1tjdq0fn!19sChIJmepVQZx0_UYRDyJJ8uAaVRA?authuser=0&hl=en&rclk=1
54.358728,18.654031,przychodnia,Remed+Lectus - Specjalistyczna Przychodnia Lekarska,https://www.google.com/maps/place/Remed%2BLectus+-+Specjalistyczna+Przychodnia+Lekarska/data=!4m7!3m6!1s0x46fd73d46b0124f5:0xc8219dca487fc4c!8m2!3d54.358728!4d18.654031!16s%2Fg%2F11pd_fjlmh!19sChIJ9SQBa9Rz_UYRTPyHpNwZggw?authuser=0&hl=en&rclk=1
54.3577627,18.6509158,przychodnia,Przychodnia Starmed,https://www.google.com/maps/place/Przychodnia+Starmed/data=!4m7!3m6!1s0x46fd7373fa2a57b3:0xefa04769b60175e4!8m2!3d54.3577627!4d18.6509158!16s%2Fg%2F11hzjyd2l_!19sChIJs1cq-nNz_UYR5HUBtmlHoO8?authuser=0&hl=en&rclk=1
54.3506987,18.6353682,przychodnia,Przychodnia W Gdańsku,https://www.google.com/maps/place/Przychodnia+W+Gda%C5%84sku/data=!4m7!3m6!1s0x46fd738331421943:0x8933455945147906!8m2!3d54.3506987!4d18.6353682!16s%2Fg%2F11fp1t4r2z!19sChIJQxlCMYNz_UYRBnkURVlFM4k?authuser=0&hl=en&rclk=1
54.3450061,18.7240175,przychodnia,Comed. Centrum Opieki Medycznej,https://www.google.com/maps/place/Comed.+Centrum+Opieki+Medycznej/data=!4m7!3m6!1s0x46fd728b663dc965:0xf2eae3768364886e!8m2!3d54.3450061!4d18.7240175!16s%2Fg%2F1tcx5q4k!19sChIJZck9Zoty_UYRbohkg3bj6vI?authuser=0&hl=en&rclk=1
54.342273,18.6599751,przychodnia,Przychodnia Studencka,https://www.google.com/maps/place/Przychodnia+Studencka/data=!4m7!3m6!1s0x46fd73a45a4fc2f9:0xd385ab7e84f5e40f!8m2!3d54.342273!4d18.6599751!16s%2Fg%2F11fm161wl4!19sChIJ-cJPWqRz_UYRD-T1hH6rhdM?authuser=0&hl=en&rclk=1
54.3422241,18.6596012,przychodnia,Health Center ETER-MED subsidiary No. 1 Clinic Jaskolcza,https://www.google.com/maps/place/Health+Center+ETER-MED+subsidiary+No.+1+Clinic+Jaskolcza/data=!4m7!3m6!1s0x46fd73a45eb52a9b:0x7ada234e08e3eaed!8m2!3d54.3422241!4d18.6596012!16s%2Fg%2F1tcyw39c!19sChIJmyq1XqRz_UYR7erjCE4j2no?authuser=0&hl=en&rclk=1
54.3518739,18.6512282,przychodnia,Medicor Centrum Medyczne. Sp. z o.o.,https://www.google.com/maps/place/Medicor+Centrum+Medyczne.+Sp.+z+o.o./data=!4m7!3m6!1s0x46fd73757d19f89f:0x2b5944f159a696a1!8m2!3d54.3518739!4d18.6512282!16s%2Fg%2F11b5pjjd_b!19sChIJn_gZfXVz_UYRoZamWfFEWSs?authuser=0&hl=en&rclk=1
54.3439975,18.6486,przychodnia,Health Centre ETER-MED Sp. o.o.,https://www.google.com/maps/place/Health+Centre+ETER-MED+Sp.+o.o./data=!4m7!3m6!1s0x46fd73988184c59d:0x5e89776c9c5aa6f4!8m2!3d54.3439975!4d18.6486!16s%2Fg%2F1vqtfh4y!19sChIJncWEgZhz_UYR9KZanGx3iV4?authuser=0&hl=en&rclk=1
54.3495567,18.6339438,przychodnia,suchanino nzoz,https://www.google.com/maps/place/suchanino+nzoz/data=!4m7!3m6!1s0x46fd7524f29a1ea3:0x73831e6a32f99c91!8m2!3d54.3495567!4d18.6339438!16s%2Fg%2F11fpmgr7cg!19sChIJox6a8iR1_UYRkZz5Mmoeg3M?authuser=0&hl=en&rclk=1
54.3401199,18.6197456,przychodnia,Przychodnia Lekarska Nowy Chełm,https://www.google.com/maps/place/Przychodnia+Lekarska+Nowy+Che%C5%82m/data=!4m7!3m6!1s0x46fd738eacbbe7fd:0xccf0ce88d4cdcbae!8m2!3d54.3401199!4d18.6197456!16s%2Fg%2F1tcvy2_f!19sChIJ_ee7rI5z_UYRrsvN1IjO8Mw?authuser=0&hl=en&rclk=1
54.3758265,18.522322,przychodnia,MediArt Krzysztof Gofron,https://www.google.com/maps/place/MediArt+Krzysztof+Gofron/data=!4m7!3m6!1s0x46fd7574383682c9:0x8e7192e8dc6b0bec!8m2!3d54.3758265!4d18.522322!16s%2Fg%2F11c2qmm3nk!19sChIJyYI2OHR1_UYR7Atr3OiScY4?authuser=0&hl=en&rclk=1
54.3460514,18.4548479,przychodnia,Przychodnia Weterynaryjna Mikołaj Chodyra,https://www.google.com/maps/place/Przychodnia+Weterynaryjna+Miko%C5%82aj+Chodyra/data=!4m7!3m6!1s0x46fda7c6d2ac4293:0x657ee96b14b88602!8m2!3d54.3460514!4d18.4548479!16s%2Fg%2F11qqrl7gnf!19sChIJk0Ks0san_UYRAoa4FGvpfmU?authuser=0&hl=en&rclk=1
54.316473,18.5753766,przychodnia,Przychodnia Na Wzgórzu,https://www.google.com/maps/place/Przychodnia+Na+Wzg%C3%B3rzu/data=!4m7!3m6!1s0x46fd76a7da5bffff:0x4f509bc16908d3df!8m2!3d54.316473!4d18.5753766!16s%2Fg%2F11hyxn6tnq!19sChIJ__9b2qd2_UYR39MIacGbUE8?authuser=0&hl=en&rclk=1
54.3481213,18.5041597,przychodnia,Przychodnia Weterynaryjna Centrum Weterynaryjne Animal Garden s.c,https://www.google.com/maps/place/Przychodnia+Weterynaryjna+Centrum+Weterynaryjne+Animal+Garden+s.c/data=!4m7!3m6!1s0x46fd75ebc9bf6b0d:0x46137e30d79bd96f!8m2!3d54.3481213!4d18.5041597!16s%2Fg%2F1hg4sm0hb!19sChIJDWu_yet1_UYRb9mb1zB-E0Y?authuser=0&hl=en&rclk=1
54.3516754,18.5714583,przychodnia,Przychodnia Lekarska Nowy Chełm,https://www.google.com/maps/place/Przychodnia+Lekarska+Nowy+Che%C5%82m/data=!4m7!3m6!1s0x46fd7444c279d481:0x4234bd6f5ca7c62!8m2!3d54.3516754!4d18.5714583!16s%2Fg%2F11c483fp70!19sChIJgdR5wkR0_UYRYnzK9dZLIwQ?authuser=0&hl=en&rclk=1
54.3594959,18.5851669,przychodnia,Niepubliczny ZOZ Przychodnia Morena,https://www.google.com/maps/place/Niepubliczny+ZOZ+Przychodnia+Morena/data=!4m7!3m6!1s0x46fd745faceb0969:0x89838d9f4ffd9093!8m2!3d54.3594959!4d18.5851669!16s%2Fg%2F11fmxz1ygj!19sChIJaQnrrF90_UYRk5D9T5-Ng4k?authuser=0&hl=en&rclk=1
54.3632299,18.5586549,przychodnia,Miladent. Przychodnia Implantologiczno - Stomatologiczn. NZOZ,https://www.google.com/maps/place/Miladent.+Przychodnia+Implantologiczno+-+Stomatologiczn.+NZOZ/data=!4m7!3m6!1s0x46fd7454e6ae14f7:0xd1c2d8ea33f7dbc6!8m2!3d54.3632299!4d18.5586549!16s%2Fg%2F11b6ljqm1z!19sChIJ9xSu5lR0_UYRxtv3M-rYwtE?authuser=0&hl=en&rclk=1
54.3589635,18.5842857,przychodnia,Starmed Piecewska,https://www.google.com/maps/place/Starmed+Piecewska/data=!4m7!3m6!1s0x46fd74609246e3ab:0x7c91bf586096b9ce!8m2!3d54.3589635!4d18.5842857!16s%2Fg%2F1ths80_z!19sChIJq-NGkmB0_UYRzrmWYFi_kXw?authuser=0&hl=en&rclk=1
54.3492158,18.5910019,przychodnia,Przychodnia Medica Ujeścisko,https://www.google.com/maps/place/Przychodnia+Medica+Uje%C5%9Bcisko/data=!4m7!3m6!1s0x46fd746f4df00001:0xbc3a86e76db7a419!8m2!3d54.3492158!4d18.5910019!16s%2Fg%2F11fmmdybz4!19sChIJAQDwTW90_UYRGaS3beeGOrw?authuser=0&hl=en&rclk=1
54.3560297,18.6133477,przychodnia,Suchanino. NZOZ. Centrum medycyny rodzinnej,https://www.google.com/maps/place/Suchanino.+NZOZ.+Centrum+medycyny+rodzinnej/data=!4m7!3m6!1s0x46fd747e75a469cd:0x61d98b67ad98dc80!8m2!3d54.3560297!4d18.6133477!16s%2Fg%2F1tlczwfy!19sChIJzWmkdX50_UYRgNyYrWeL2WE?authuser=0&hl=en&rclk=1
54.3551518,18.6443562,przychodnia,Wojewódzka Przychodnia Skórno - Wenerologiczna,https://www.google.com/maps/place/Wojew%C3%B3dzka+Przychodnia+Sk%C3%B3rno+-+Wenerologiczna/data=!4m7!3m6!1s0x46fd73764f4318c7:0x57037c60a581a0fc!8m2!3d54.3551518!4d18.6443562!16s%2Fg%2F1pv5v57q9!19sChIJxxhDT3Zz_UYR_KCBpWB8A1c?authuser=0&hl=en&rclk=1
54.3496516,18.6258659,przychodnia,Kartuska. Przychodnia. NZOZ,https://www.google.com/maps/place/Kartuska.+Przychodnia.+NZOZ/data=!4m7!3m6!1s0x46fd7386a93288cd:0x68fa6cf2907785a9!8m2!3d54.3496516!4d18.6258659!16s%2Fg%2F1tfsg2q7!19sChIJzYgyqYZz_UYRqYV3kPJs-mg?authuser=0&hl=en&rclk=1
54.3532615,18.6484656,przychodnia,Gabinety Przy Kowalskiej NZOZ Femina,https://www.google.com/maps/place/Gabinety+Przy+Kowalskiej+NZOZ+Femina/data=!4m7!3m6!1s0x46fd7375ec4032d3:0x190952c527640e9c!8m2!3d54.3532615!4d18.6484656!16s%2Fg%2F1tcv9l7l!19sChIJ0zJA7HVz_UYRnA5kJ8VSCRk?authuser=0&hl=en&rclk=1
54.3577627,18.6509158,przychodnia,Poradnia Lekarza Poz - Punkt Szczepień COVID,https://www.google.com/maps/place/Poradnia+Lekarza+Poz+-+Punkt+Szczepie%C5%84+COVID/data=!4m7!3m6!1s0x46fd7373fa2a57b3:0xc3f229ff8d5c41d0!8m2!3d54.3577627!4d18.6509158!16s%2Fg%2F11nm9lqbmb!19sChIJs1cq-nNz_UYR0EFcjf8p8sM?authuser=0&hl=en&rclk=1
54.353727,18.6514779,przychodnia,Wojewódzka Przychodnia Endokrynologiczna Samodzielny Publiczny Zakład Opieki Zdrowotnej,https://www.google.com/maps/place/Wojew%C3%B3dzka+Przychodnia+Endokrynologiczna+Samodzielny+Publiczny+Zak%C5%82ad+Opieki+Zdrowotnej/data=!4m7!3m6!1s0x46fd7375a7dcb62b:0x81a2eee5e953efbd!8m2!3d54.353727!4d18.6514779!16s%2Fg%2F11hzwbzdv4!19sChIJK7bcp3Vz_UYRve9T6eXuooE?authuser=0&hl=en&rclk=1
54.3618662,18.7110188,przychodnia,Przychodnia Weterynaryjna,https://www.google.com/maps/place/Przychodnia+Weterynaryjna/data=!4m7!3m6!1s0x46fd72e6552abc15:0x5c89d7b66e634d60!8m2!3d54.3618662!4d18.7110188!16s%2Fg%2F12hm98q2s!19sChIJFbwqVeZy_UYRYE1jbrbXiVw?authuser=0&hl=en&rclk=1
54.3492987,18.6518321,przychodnia,"""Ośrodek Zdrowia""",https://www.google.com/maps/place/%22O%C5%9Brodek+Zdrowia%22/data=!4m7!3m6!1s0x46fd739f852a52ed:0x96898c2f23437a0e!8m2!3d54.3492987!4d18.6518321!16s%2Fg%2F11fmxz52hc!19sChIJ7VIqhZ9z_UYRDnpDIy-MiZY?authuser=0&hl=en&rclk=1
54.3510064,18.6374884,przychodnia,Przychodnia Przyszpitalna Wojewódzkiego Szpitala Zespolonego,https://www.google.com/maps/place/Przychodnia+Przyszpitalna+Wojew%C3%B3dzkiego+Szpitala+Zespolonego/data=!4m7!3m6!1s0x46fd739cd804b08b:0x8f1a1198f521d3f1!8m2!3d54.3510064!4d18.6374884!16s%2Fg%2F1q6n2jd2r!19sChIJi7AE2Jxz_UYR8dMh9ZgRGo8?authuser=0&hl=en&rclk=1
54.4019427,18.6706129,przychodnia,Poradnia Medycyny Pracy Gdańskiego Centrum Zdrowia NZOZ,https://www.google.com/maps/place/Poradnia+Medycyny+Pracy+Gda%C5%84skiego+Centrum+Zdrowia+NZOZ/data=!4m7!3m6!1s0x46fd74a0c7551b9f:0xc68012d79c70c637!8m2!3d54.4019427!4d18.6706129!16s%2Fg%2F1tgpr9hq!19sChIJnxtVx6B0_UYRN8ZwnNcSgMY?authuser=0&hl=en&rclk=1
