lat,lon,type,title,link
54.5158247,18.541199,biuro,Biuro Rachunkowe - Goffice.pl,https://www.google.com/maps/place/Biuro+Rachunkowe+-+Goffice.pl/data=!4m7!3m6!1s0x46fda730128a235f:0xbbd77f8d0cebb2c3!8m2!3d54.5158247!4d18.541199!16s%2Fg%2F11bxjnsp4m!19sChIJXyOKEjCn_UYRw7LrDI1_17s?authuser=0&hl=en&rclk=1
54.419274,18.453079,biuro,Smart BackOffice - Nowoczesne Biuro Rachunkowe,https://www.google.com/maps/place/Smart+BackOffice+-+Nowoczesne+Biuro+Rachunkowe/data=!4m7!3m6!1s0x46fd9f3e0dd025f5:0x26d7a6a64aa0f064!8m2!3d54.419274!4d18.453079!16s%2Fg%2F11fk48g2y4!19sChIJ9SXQDT6f_UYRZPCgSqam1yY?authuser=0&hl=en&rclk=1
54.4198323,18.4659491,biuro,Biuro Obsługi Inwestycji Krzysztof Niemyski,https://www.google.com/maps/place/Biuro+Obs%C5%82ugi+Inwestycji+Krzysztof+Niemyski/data=!4m7!3m6!1s0x46fd9f843986b307:0xee388a23bbe85ae1!8m2!3d54.4198323!4d18.4659491!16s%2Fg%2F11gck2xh3y!19sChIJB7OGOYSf_UYR4VrouyOKOO4?authuser=0&hl=en&rclk=1
54.4225488,18.4606436,biuro,FELCYN-NIERUCHOMOŚCI,https://www.google.com/maps/place/FELCYN-NIERUCHOMO%C5%9ACI/data=!4m7!3m6!1s0x46fd9f817029eb61:0x4379eca2034819cf!8m2!3d54.4225488!4d18.4606436!16s%2Fg%2F11fyzb71l_!19sChIJYespcIGf_UYRzxlIA6LseUM?authuser=0&hl=en&rclk=1
54.418493,18.479982,biuro,Aneks. Biuro Rachunkowe. Skupieńska O.,https://www.google.com/maps/place/Aneks.+Biuro+Rachunkowe.+Skupie%C5%84ska+O./data=!4m7!3m6!1s0x46fd9f8c0841e729:0x12dfadc997176871!8m2!3d54.418493!4d18.479982!16s%2Fg%2F1thlls9l!19sChIJKedBCIyf_UYRcWgXl8mt3xI?authuser=0&hl=en&rclk=1
54.4260671,18.4849088,biuro,Janicka-Jankowska Krystyna. Biuro tłumaczeń,https://www.google.com/maps/place/Janicka-Jankowska+Krystyna.+Biuro+t%C5%82umacze%C5%84/data=!4m7!3m6!1s0x46fda020d4590a11:0xb2165b44ed422362!8m2!3d54.4260671!4d18.4849088!16s%2Fg%2F1tfpyjxm!19sChIJEQpZ1CCg_UYRYiNC7URbFrI?authuser=0&hl=en&rclk=1
54.4286754,18.4839395,biuro,"Kleczkowski, architekt. Biuro projektowe","https://www.google.com/maps/place/Kleczkowski,+architekt.+Biuro+projektowe/data=!4m7!3m6!1s0x46fda02699c9acdb:0xfd604e937a946ee9!8m2!3d54.4286754!4d18.4839395!16s%2Fg%2F1tf5cfks!19sChIJ26zJmSag_UYR6W6UepNOYP0?authuser=0&hl=en&rclk=1"
54.4085635,18.5673941,biuro,Biuro Rachunkowe Bg,https://www.google.com/maps/place/Biuro+Rachunkowe+Bg/data=!4m7!3m6!1s0x46fd7532eec9f6a3:0x7dbb68d2e5aa11bc!8m2!3d54.4085635!4d18.5673941!16s%2Fg%2F11fp1t0799!19sChIJo_bJ7jJ1_UYRvBGq5dJou30?authuser=0&hl=en&rclk=1
54.4182886,18.5571899,biuro,Libra. Biuro obrotu nieruchomościami. Lipień J.,https://www.google.com/maps/place/Libra.+Biuro+obrotu+nieruchomo%C5%9Bciami.+Lipie%C5%84+J./data=!4m7!3m6!1s0x46fd0ab646d159cb:0x266ce8fdd7b2a539!8m2!3d54.4182886!4d18.5571899!16s%2Fg%2F1tgw8lsp!19sChIJy1nRRrYK_UYROaWy1_3obCY?authuser=0&hl=en&rclk=1
54.4306421,18.562361,biuro,Aga. Biuro rachunkowe,https://www.google.com/maps/place/Aga.+Biuro+rachunkowe/data=!4m7!3m6!1s0x46fd0abef13b6161:0xe779bd84b94f8ee4!8m2!3d54.4306421!4d18.562361!16s%2Fg%2F1v_z30hp!19sChIJYWE78b4K_UYR5I5PuYS9eec?authuser=0&hl=en&rclk=1
54.426835,18.563166,biuro,Biuro Rachunkowe MARGO,https://www.google.com/maps/place/Biuro+Rachunkowe+MARGO/data=!4m7!3m6!1s0x46fd0a95cdadc1fd:0x572dc7d9617be1af!8m2!3d54.426835!4d18.563166!16s%2Fg%2F1tfjzk5h!19sChIJ_cGtzZUK_UYRr-F7YdnHLVc?authuser=0&hl=en&rclk=1
54.4186615,18.5747369,biuro,Biuro Rachunkowe Beata Grabowska,https://www.google.com/maps/place/Biuro+Rachunkowe+Beata+Grabowska/data=!4m7!3m6!1s0x46fd0ace4c1fe865:0x2c0f5a988b161ba5!8m2!3d54.4186615!4d18.5747369!16s%2Fg%2F11cs2g_rk4!19sChIJZegfTM4K_UYRpRsWi5haDyw?authuser=0&hl=en&rclk=1
54.4211474,18.571307,biuro,Partner Nieruchomości,https://www.google.com/maps/place/Partner+Nieruchomo%C5%9Bci/data=!4m7!3m6!1s0x46fd753211a7a901:0x8589f014ce5b4d7f!8m2!3d54.4211474!4d18.571307!16s%2Fg%2F1z449rtdb!19sChIJAamnETJ1_UYRf01bzhTwiYU?authuser=0&hl=en&rclk=1
54.427636,18.5619709,biuro,Biuro Rachunkowe Twój Nawigator,https://www.google.com/maps/place/Biuro+Rachunkowe+Tw%C3%B3j+Nawigator/data=!4m7!3m6!1s0x46fd0be87371f56d:0xa24274f3fbba4c15!8m2!3d54.427636!4d18.5619709!16s%2Fg%2F11h3g6x4wn!19sChIJbfVxc-gL_UYRFUy6-_N0QqI?authuser=0&hl=en&rclk=1
54.4229905,18.5709646,biuro,Niezależne Biuro Śledcze,https://www.google.com/maps/place/Niezale%C5%BCne+Biuro+%C5%9Aledcze/data=!4m7!3m6!1s0x46fd0ac6707a7efd:0xfc426b5462274cb2!8m2!3d54.4229905!4d18.5709646!16s%2Fg%2F11hzwbcv0z!19sChIJ_X56cMYK_UYRskwnYlRrQvw?authuser=0&hl=en&rclk=1
54.4204036,18.5716686,biuro,Biuro podatkowo - rozliczeniowe s.c.,https://www.google.com/maps/place/Biuro+podatkowo+-+rozliczeniowe+s.c./data=!4m7!3m6!1s0x46fd0acf5c032c9f:0xa9b0b2b683fdc28d!8m2!3d54.4204036!4d18.5716686!16s%2Fg%2F1vxz89cr!19sChIJnywDXM8K_UYRjcL9g7aysKk?authuser=0&hl=en&rclk=1
54.426723,18.561771,biuro,Accounting Office Polna Prime,https://www.google.com/maps/place/Accounting+Office+Polna+Prime/data=!4m7!3m6!1s0x46fd0ab8dee95aa7:0x7fa5e275971a407f!8m2!3d54.426723!4d18.561771!16s%2Fg%2F1v96kh0v!19sChIJp1rp3rgK_UYRf0Aal3XipX8?authuser=0&hl=en&rclk=1
54.4231856,18.5626404,biuro,Biuro Nieruchomości Metropolitan,https://www.google.com/maps/place/Biuro+Nieruchomo%C5%9Bci+Metropolitan/data=!4m7!3m6!1s0x46fd0a96e0157711:0xe7b2911d2ab7301c!8m2!3d54.4231856!4d18.5626404!16s%2Fg%2F1pw3yvz35!19sChIJEXcV4JYK_UYRHDC3Kh2Rsuc?authuser=0&hl=en&rclk=1
54.4210514,18.5712614,biuro,Wilińscy Teresa i Marian. Doradztwo podatkowe. Biuro rachunkowe,https://www.google.com/maps/place/Wili%C5%84scy+Teresa+i+Marian.+Doradztwo+podatkowe.+Biuro+rachunkowe/data=!4m7!3m6!1s0x46fd0ac5f873df15:0x61f490c1cd49b5cc!8m2!3d54.4210514!4d18.5712614!16s%2Fg%2F1tkp3p4n!19sChIJFd9z-MUK_UYRzLVJzcGQ9GE?authuser=0&hl=en&rclk=1
54.4195066,18.5851554,biuro,Debet. Biuro rachunkowe,https://www.google.com/maps/place/Debet.+Biuro+rachunkowe/data=!4m7!3m6!1s0x46fd0ada0d79b10d:0xddbba0a9c72a06a6!8m2!3d54.4195066!4d18.5851554!16s%2Fg%2F1wbrwgmy!19sChIJDbF5DdoK_UYRpgYqx6mgu90?authuser=0&hl=en&rclk=1
54.413121,18.600527,biuro,Limar. Biuro Rachunkowe. Boczoń L.m.,https://www.google.com/maps/place/Limar.+Biuro+Rachunkowe.+Boczo%C5%84+L.m./data=!4m7!3m6!1s0x46fd0b2ed30890fd:0x37721e44cac89b2b!8m2!3d54.413121!4d18.600527!16s%2Fg%2F11hzwbtgw9!19sChIJ_ZAI0y4L_UYRK5vIykQecjc?authuser=0&hl=en&rclk=1
54.4118237,18.578752,biuro,Biuro Obsługi Mieszkańców Nr 7,https://www.google.com/maps/place/Biuro+Obs%C5%82ugi+Mieszka%C5%84c%C3%B3w+Nr+7/data=!4m7!3m6!1s0x46fd0ad3a3f40001:0x3af5497a98aaffe0!8m2!3d54.4118237!4d18.578752!16s%2Fg%2F11qnk7nqx3!19sChIJAQD0o9MK_UYR4P-qmHpJ9To?authuser=0&hl=en&rclk=1
54.416348,18.5853812,biuro,Biuro Rachunkowe Funkcja Monika Walczak,https://www.google.com/maps/place/Biuro+Rachunkowe+Funkcja+Monika+Walczak/data=!4m7!3m6!1s0x46fd0ad72eb5eebd:0xcc45052a57933c85!8m2!3d54.416348!4d18.5853812!16s%2Fg%2F1tg8hfcf!19sChIJve61LtcK_UYRhTyTVyoFRcw?authuser=0&hl=en&rclk=1
54.4177862,18.5952433,biuro,Biuro Rachunkowe PIT s.c.,https://www.google.com/maps/place/Biuro+Rachunkowe+PIT+s.c./data=!4m7!3m6!1s0x46fd0ae834cfe69f:0xfb5bd686a087cb57!8m2!3d54.4177862!4d18.5952433!16s%2Fg%2F1tqnk999!19sChIJn-bPNOgK_UYRV8uHoIbWW_s?authuser=0&hl=en&rclk=1
54.4094585,18.5845752,biuro,Biuro rachunkowe Fin-El Consulting,https://www.google.com/maps/place/Biuro+rachunkowe+Fin-El+Consulting/data=!4m7!3m6!1s0x46fd0b32571a0d69:0x8b4ce60d1c5885cc!8m2!3d54.4094585!4d18.5845752!16s%2Fg%2F1ttdx41h!19sChIJaQ0aVzIL_UYRzIVYHA3mTIs?authuser=0&hl=en&rclk=1
54.409719,18.601848,biuro,Biuro Rachunkowo-Podatkowe Ekspert,https://www.google.com/maps/place/Biuro+Rachunkowo-Podatkowe+Ekspert/data=!4m7!3m6!1s0x46fd0b2c32309d61:0x3ad69b9527eefeeb!8m2!3d54.409719!4d18.601848!16s%2Fg%2F11fm6t8n9r!19sChIJYZ0wMiwL_UYR6_7uJ5Wb1jo?authuser=0&hl=en&rclk=1
54.3927533,18.4073428,biuro,Biuro podróży Wakacje.pl,https://www.google.com/maps/place/Biuro+podr%C3%B3%C5%BCy+Wakacje.pl/data=!4m7!3m6!1s0x46fd9f3122f6112f:0x457ac40ec598fcf8!8m2!3d54.3927533!4d18.4073428!16s%2Fg%2F11h0t0y1hw!19sChIJLxH2IjGf_UYR-PyYxQ7EekU?authuser=0&hl=en&rclk=1
54.385354,18.388177,biuro,BIURO RACHUNKOWE,https://www.google.com/maps/place/BIURO+RACHUNKOWE/data=!4m7!3m6!1s0x46fd9f8686877707:0x9fe8086e68bb02fb!8m2!3d54.385354!4d18.388177!16s%2Fg%2F11g08l1cx9!19sChIJB3eHhoaf_UYR-wK7aG4I6J8?authuser=0&hl=en&rclk=1
54.3847352,18.4011753,biuro,Biuro rachunkowe OMEGA Elżbieta Borszcz,https://www.google.com/maps/place/Biuro+rachunkowe+OMEGA+El%C5%BCbieta+Borszcz/data=!4m7!3m6!1s0x46fd9ee224d91b43:0xe07056518fdeb806!8m2!3d54.3847352!4d18.4011753!16s%2Fg%2F11cs5ms0_f!19sChIJQxvZJOKe_UYRBrjej1FWcOA?authuser=0&hl=en&rclk=1
54.3928447,18.4087273,biuro,Carefree Travel. Biuro Podróży,https://www.google.com/maps/place/Carefree+Travel.+Biuro+Podr%C3%B3%C5%BCy/data=!4m7!3m6!1s0x46fd9f1dd2f6b1b7:0x2f0863b7d9e32211!8m2!3d54.3928447!4d18.4087273!16s%2Fg%2F11bx5ft5vq!19sChIJt7H20h2f_UYRESLj2bdjCC8?authuser=0&hl=en&rclk=1
54.443653,18.39034,biuro,Biuro rachunkowe Księgowa Maria Treder Chwaszczyno Karczemki Tuchom Kielno Warzno Dobrzewino,https://www.google.com/maps/place/Biuro+rachunkowe+Ksi%C4%99gowa+Maria+Treder+Chwaszczyno+Karczemki+Tuchom+Kielno+Warzno+Dobrzewino/data=!4m7!3m6!1s0x46fda2015364d733:0x4ba5d6527a681c0f!8m2!3d54.443653!4d18.39034!16s%2Fg%2F11f0kx1kz6!19sChIJM9dkUwGi_UYRDxxoelLWpUs?authuser=0&hl=en&rclk=1
54.3821829,18.3935149,biuro,M&M Nieruchomości,https://www.google.com/maps/place/M%26M+Nieruchomo%C5%9Bci/data=!4m7!3m6!1s0x46fd9f1ef4e21d9b:0x2cafeeba3382555c!8m2!3d54.3821829!4d18.3935149!16s%2Fg%2F1ptxw1m_x!19sChIJmx3i9B6f_UYRXFWCM7ruryw?authuser=0&hl=en&rclk=1
54.4202832,18.4755838,biuro,Arches. Biuro finansowo - rachunkowe,https://www.google.com/maps/place/Arches.+Biuro+finansowo+-+rachunkowe/data=!4m7!3m6!1s0x46fd9f8d206cd021:0xc51833ce3f9792a9!8m2!3d54.4202832!4d18.4755838!16s%2Fg%2F1wb8sd9b!19sChIJIdBsII2f_UYRqZKXP84zGMU?authuser=0&hl=en&rclk=1
54.4137091,18.4833107,biuro,Travelplanet Selgros - Gdańsk Osowa,https://www.google.com/maps/place/Travelplanet+Selgros+-+Gda%C5%84sk+Osowa/data=!4m7!3m6!1s0x46fd9fe104e446d1:0x9a9ea455ce6cb7a9!8m2!3d54.4137091!4d18.4833107!16s%2Fg%2F11h0024csw!19sChIJ0UbkBOGf_UYRqbdszlWknpo?authuser=0&hl=en&rclk=1
54.4087133,18.5558289,biuro,Biuro-Projekt. Kopański J.,https://www.google.com/maps/place/Biuro-Projekt.+Kopa%C5%84ski+J./data=!4m7!3m6!1s0x46fd7535afaff5ef:0x682834f876677883!8m2!3d54.4087133!4d18.5558289!16s%2Fg%2F1ptwc5nj1!19sChIJ7_WvrzV1_UYRg3hndvg0KGg?authuser=0&hl=en&rclk=1
54.3996224,18.5689847,biuro,"Uniwersytet Gdański, Biuro Rekrutacji","https://www.google.com/maps/place/Uniwersytet+Gda%C5%84ski,+Biuro+Rekrutacji/data=!4m7!3m6!1s0x46fd752f669b1e11:0xa5d40d6764f53a69!8m2!3d54.3996224!4d18.5689847!16s%2Fg%2F11f4r64rb7!19sChIJER6bZi91_UYRaTr1ZGcN1KU?authuser=0&hl=en&rclk=1"
54.4060518,18.5631235,biuro,Meble Biurowe Biuro-Projekt,https://www.google.com/maps/place/Meble+Biurowe+Biuro-Projekt/data=!4m7!3m6!1s0x46fd0accc850505d:0xd4302c561b988b0a!8m2!3d54.4060518!4d18.5631235!16s%2Fg%2F1ptxd9jf7!19sChIJXVBQyMwK_UYRCouYG1YsMNQ?authuser=0&hl=en&rclk=1
54.409174,18.5694139,biuro,Bazyli. Biuro współpracy polsko - arabskiej,https://www.google.com/maps/place/Bazyli.+Biuro+wsp%C3%B3%C5%82pracy+polsko+-+arabskiej/data=!4m7!3m6!1s0x46fd7532badf896b:0xb64b6a2ffc0609c3!8m2!3d54.409174!4d18.5694139!16s%2Fg%2F1tc_pq3p!19sChIJa4nfujJ1_UYRwwkG_C9qS7Y?authuser=0&hl=en&rclk=1
54.4107981,18.5674708,biuro,Mapiso Sp. z o.o. Biuro rachunkowo - ekonomiczne,https://www.google.com/maps/place/Mapiso+Sp.+z+o.o.+Biuro+rachunkowo+-+ekonomiczne/data=!4m7!3m6!1s0x46fd0acd2ea0879f:0xb318548d92ec8c48!8m2!3d54.4107981!4d18.5674708!16s%2Fg%2F1v16n_82!19sChIJn4egLs0K_UYRSIzsko1UGLM?authuser=0&hl=en&rclk=1
54.408053,18.566508,biuro,Biuro pośrednictwa w handlu końmi,https://www.google.com/maps/place/Biuro+po%C5%9Brednictwa+w+handlu+ko%C5%84mi/data=!4m7!3m6!1s0x46fd7532fa1cc1e5:0x942aaa7bb7053752!8m2!3d54.408053!4d18.566508!16s%2Fg%2F1tdnvlg5!19sChIJ5cEc-jJ1_UYRUjcFt3uqKpQ?authuser=0&hl=en&rclk=1
54.4071701,18.5747132,biuro,Biuro Projekt Meble Biurowe,https://www.google.com/maps/place/Biuro+Projekt+Meble+Biurowe/data=!4m7!3m6!1s0x46fd752ce53ff369:0xe8ec588d5da17a49!8m2!3d54.4071701!4d18.5747132!16s%2Fg%2F11c0ptmfl_!19sChIJafM_5Sx1_UYRSXqhXY1Y7Og?authuser=0&hl=en&rclk=1
54.406916,18.57453,biuro,Biuro Urbanistyczne arch. Maria Czerniak,https://www.google.com/maps/place/Biuro+Urbanistyczne+arch.+Maria+Czerniak/data=!4m7!3m6!1s0x46fd752cfa5de2fd:0x392854d1c669511b!8m2!3d54.406916!4d18.57453!16s%2Fg%2F11h4c9vvbn!19sChIJ_eJd-ix1_UYRG1FpxtFUKDk?authuser=0&hl=en&rclk=1
54.4066031,18.5601682,biuro,Biuro Obsługi Inwestycji LEVEL Witold Szymański,https://www.google.com/maps/place/Biuro+Obs%C5%82ugi+Inwestycji+LEVEL+Witold+Szyma%C5%84ski/data=!4m7!3m6!1s0x46fda02c7c101399:0x1ecb7b43b3e849ac!8m2!3d54.4066031!4d18.5601682!16s%2Fg%2F1tjys9ct!19sChIJmRMQfCyg_UYRrEnos0N7yx4?authuser=0&hl=en&rclk=1
54.4060469,18.561901,biuro,Umbras. Biuro nieruchomości,https://www.google.com/maps/place/Umbras.+Biuro+nieruchomo%C5%9Bci/data=!4m7!3m6!1s0x46fd75315885c97d:0x58f85cbd8b305c0f!8m2!3d54.4060469!4d18.561901!16s%2Fg%2F1wf20jwr!19sChIJfcmFWDF1_UYRD1wwi71c-Fg?authuser=0&hl=en&rclk=1
54.4090308,18.5599702,biuro,Biuro poselskie Małgorzaty Chmiel,https://www.google.com/maps/place/Biuro+poselskie+Ma%C5%82gorzaty+Chmiel/data=!4m7!3m6!1s0x46fd75348bf18929:0xd9df380dab144356!8m2!3d54.4090308!4d18.5599702!16s%2Fg%2F11g89jdq32!19sChIJKYnxizR1_UYRVkMUqw0439k?authuser=0&hl=en&rclk=1
54.40694,18.608629,biuro,"Interbiuro – kasy fiskalne (sprzedaż i serwis), tonery i tusze do drukarek","https://www.google.com/maps/place/Interbiuro+%E2%80%93+kasy+fiskalne+(sprzeda%C5%BC+i+serwis),+tonery+i+tusze+do+drukarek/data=!4m7!3m6!1s0x46fd0b3256524f89:0xe488eb7a33cc3dbb!8m2!3d54.40694!4d18.608629!16s%2Fg%2F1tj1qs54!19sChIJiU9SVjIL_UYRuz3MM3rriOQ?authuser=0&hl=en&rclk=1"
54.4090891,18.587204,biuro,MERITUM Biuro Rachunkowe Damian Kmera,https://www.google.com/maps/place/MERITUM+Biuro+Rachunkowe+Damian+Kmera/data=!4m7!3m6!1s0x46fd0b073915e2d5:0xd028a88c58f45424!8m2!3d54.4090891!4d18.587204!16s%2Fg%2F11qg46sf5d!19sChIJ1eIVOQcL_UYRJFT0WIyoKNA?authuser=0&hl=en&rclk=1
54.409692,18.5920479,biuro,TUI Travel Agency,https://www.google.com/maps/place/TUI+Travel+Agency/data=!4m7!3m6!1s0x46fd0b2ae25c2ed1:0x612660a38a32c3b0!8m2!3d54.409692!4d18.5920479!16s%2Fg%2F11b67qd5m2!19sChIJ0S5c4ioL_UYRsMMyiqNgJmE?authuser=0&hl=en&rclk=1
54.413634,18.597348,biuro,Biuro Poselskie Jerzego Borowczaka,https://www.google.com/maps/place/Biuro+Poselskie+Jerzego+Borowczaka/data=!4m7!3m6!1s0x46fd0b291b30593f:0x70c36b26f2bd1137!8m2!3d54.413634!4d18.597348!16s%2Fg%2F11fp1szj7r!19sChIJP1kwGykL_UYRNxG98iZrw3A?authuser=0&hl=en&rclk=1
54.4090532,18.586556,biuro,Gajowniczek Magdalena. Biuro rachunkowe,https://www.google.com/maps/place/Gajowniczek+Magdalena.+Biuro+rachunkowe/data=!4m7!3m6!1s0x46fd0ad56b6aec9b:0x349eb97b94677f3f!8m2!3d54.4090532!4d18.586556!16s%2Fg%2F1wnd_rrl!19sChIJm-xqa9UK_UYRP39nlHu5njQ?authuser=0&hl=en&rclk=1
54.4097224,18.5953577,biuro,Goodwill & Co. Biuro Nieruchomości,https://www.google.com/maps/place/Goodwill+%26+Co.+Biuro+Nieruchomo%C5%9Bci/data=!4m7!3m6!1s0x46fd0b4b5d4d2f55:0xa4eeb367131f2638!8m2!3d54.4097224!4d18.5953577!16s%2Fg%2F11jgjw6lj9!19sChIJVS9NXUsL_UYROCYfE2ez7qQ?authuser=0&hl=en&rclk=1
54.4021494,18.5912922,biuro,Wirtualne biuro Gdańsk Przymorze - eBIURO WIRTUALNE,https://www.google.com/maps/place/Wirtualne+biuro+Gda%C5%84sk+Przymorze+-+eBIURO+WIRTUALNE/data=!4m7!3m6!1s0x46fd7516ba9fa907:0x12832cdc46383a63!8m2!3d54.4021494!4d18.5912922!16s%2Fg%2F11q2551cq5!19sChIJB6mfuhZ1_UYRYzo4RtwsgxI?authuser=0&hl=en&rclk=1
54.4139651,18.5960966,biuro,NDI biuro sprzedaży,https://www.google.com/maps/place/NDI+biuro+sprzeda%C5%BCy/data=!4m7!3m6!1s0x46fd0b435dee0857:0xd6e020ef8656f79e!8m2!3d54.4139651!4d18.5960966!16s%2Fg%2F11s1tx1ycw!19sChIJVwjuXUML_UYRnvdWhu8g4NY?authuser=0&hl=en&rclk=1
54.4093693,18.6320119,biuro,Biuro promocji turystyki,https://www.google.com/maps/place/Biuro+promocji+turystyki/data=!4m7!3m6!1s0x46fd0b7861b03619:0x26394480c273c72c!8m2!3d54.4093693!4d18.6320119!16s%2Fg%2F11pzk0v44y!19sChIJGTawYXgL_UYRLMdzwoBEOSY?authuser=0&hl=en&rclk=1
54.4078317,18.6318648,biuro,"Radtka Katarzyna. Doradztwo podatkowe, biuro rachunkowe","https://www.google.com/maps/place/Radtka+Katarzyna.+Doradztwo+podatkowe,+biuro+rachunkowe/data=!4m7!3m6!1s0x46fd0b4e5974b90d:0xd5cf44abfdab3735!8m2!3d54.4078317!4d18.6318648!16s%2Fg%2F1tc_pq2b!19sChIJDbl0WU4L_UYRNTer_atEz9U?authuser=0&hl=en&rclk=1"
54.4059966,18.6397251,biuro,Agat. Biuro usługowo - księgowe. Kwiecień I.,https://www.google.com/maps/place/Agat.+Biuro+us%C5%82ugowo+-+ksi%C4%99gowe.+Kwiecie%C5%84+I./data=!4m7!3m6!1s0x46fd0b51c800c6db:0xc0a0d46e0ad7d1cd!8m2!3d54.4059966!4d18.6397251!16s%2Fg%2F1hc54q1l1!19sChIJ28YAyFEL_UYRzdHXCm7UoMA?authuser=0&hl=en&rclk=1
54.405578,18.6368898,biuro,Biuro Rachunkowe & Doradztwo Finansowe Know-How,https://www.google.com/maps/place/Biuro+Rachunkowe+%26+Doradztwo+Finansowe+Know-How/data=!4m7!3m6!1s0x46fd0b9deae3896b:0x53a7c023a0b88403!8m2!3d54.405578!4d18.6368898!16s%2Fg%2F11f5q608g8!19sChIJa4nj6p0L_UYRA4S4oCPAp1M?authuser=0&hl=en&rclk=1
54.4023557,18.6635296,biuro,Biuro Obsługi Mieszkańców Nr 9,https://www.google.com/maps/place/Biuro+Obs%C5%82ugi+Mieszka%C5%84c%C3%B3w+Nr+9/data=!4m7!3m6!1s0x46fd0ca9343aaaab:0xa3d6d73fd19f658!8m2!3d54.4023557!4d18.6635296!16s%2Fg%2F11h0vqd_yd!19sChIJq6o6NKkM_UYRWPYZ_XNtPQo?authuser=0&hl=en&rclk=1
54.4005613,18.6265741,biuro,Usługi Administracyjno-Biurowe L.Z.,https://www.google.com/maps/place/Us%C5%82ugi+Administracyjno-Biurowe+L.Z./data=!4m7!3m6!1s0x46fd755a806a7bff:0x7315bb2fafa7a9ab!8m2!3d54.4005613!4d18.6265741!16s%2Fg%2F11h4c0fk28!19sChIJ_3tqgFp1_UYRq6mnry-7FXM?authuser=0&hl=en&rclk=1
54.4061902,18.6329011,biuro,Henel. Biuro projektowe,https://www.google.com/maps/place/Henel.+Biuro+projektowe/data=!4m7!3m6!1s0x46fd0b4ea30e2691:0x2e239de221bc6845!8m2!3d54.4061902!4d18.6329011!16s%2Fg%2F1tdn7c6l!19sChIJkSYOo04L_UYRRWi8IeKdIy4?authuser=0&hl=en&rclk=1
54.4043423,18.6297964,biuro,Biuro Zarządcy Nieruchomości Administrator - Andrzej Klonecki,https://www.google.com/maps/place/Biuro+Zarz%C4%85dcy+Nieruchomo%C5%9Bci+Administrator+-+Andrzej+Klonecki/data=!4m7!3m6!1s0x46fd0b4c7595e267:0x9e7730bfaeb70347!8m2!3d54.4043423!4d18.6297964!16s%2Fg%2F1tf_rkq5!19sChIJZ-KVdUwL_UYRRwO3rr8wd54?authuser=0&hl=en&rclk=1
54.4038199,18.6607042,biuro,Wirtualne Biuro 24,https://www.google.com/maps/place/Wirtualne+Biuro+24/data=!4m7!3m6!1s0x46fd0d00a2ab61a3:0x49936d3bea15b71e!8m2!3d54.4038199!4d18.6607042!16s%2Fg%2F11rxm7sq14!19sChIJo2GrogAN_UYRHrcV6jttk0k?authuser=0&hl=en&rclk=1
54.3970502,18.6066957,biuro,"""A&A"" Biuro Rachunkowe",https://www.google.com/maps/place/%22A%26A%22+Biuro+Rachunkowe/data=!4m7!3m6!1s0x46fd74c94aab182d:0xb51f110788881052!8m2!3d54.3970502!4d18.6066957!16s%2Fg%2F11h0vq3p2x!19sChIJLRirSsl0_UYRUhCIiAcRH7U?authuser=0&hl=en&rclk=1
54.4021664,18.6083199,biuro,ISZ Biuro Usług Księgowych,https://www.google.com/maps/place/ISZ+Biuro+Us%C5%82ug+Ksi%C4%99gowych/data=!4m7!3m6!1s0x46fd74cc948dac69:0x9d5f56ff7084fb38!8m2!3d54.4021664!4d18.6083199!16s%2Fg%2F11b7rnd4fh!19sChIJaayNlMx0_UYROPuEcP9WX50?authuser=0&hl=en&rclk=1
54.398245,18.667056,biuro,Biuro Rachunkowe BDF,https://www.google.com/maps/place/Biuro+Rachunkowe+BDF/data=!4m7!3m6!1s0x46fd0cae5fc82c95:0x4cc97e4308f805e5!8m2!3d54.398245!4d18.667056!16s%2Fg%2F1thfd3lt!19sChIJlSzIX64M_UYR5QX4CEN-yUw?authuser=0&hl=en&rclk=1
54.4029809,18.6685408,biuro,Biuro Rachunkowe - Doradca Podatkowy Elżbieta Cira,https://www.google.com/maps/place/Biuro+Rachunkowe+-+Doradca+Podatkowy+El%C5%BCbieta+Cira/data=!4m7!3m6!1s0x46fd0caf01ebf453:0xf1ddd0ce90911495!8m2!3d54.4029809!4d18.6685408!16s%2Fg%2F11b6h_y1gm!19sChIJU_TrAa8M_UYRlRSRkM7Q3fE?authuser=0&hl=en&rclk=1
54.358105,18.647401,biuro,Biuro Rozwoju Gdańska,https://www.google.com/maps/place/Biuro+Rozwoju+Gda%C5%84ska/data=!4m7!3m6!1s0x46fd73713393e217:0x6966925e7d5c578f!8m2!3d54.358105!4d18.647401!16s%2Fg%2F1tx_519w!19sChIJF-KTM3Fz_UYRj1dcfV6SZmk?authuser=0&hl=en&rclk=1
54.3742193,18.6198523,biuro,Biuro Karier i Absolwentów Politechniki Gdańskiej,https://www.google.com/maps/place/Biuro+Karier+i+Absolwent%C3%B3w+Politechniki+Gda%C5%84skiej/data=!4m7!3m6!1s0x46fd75ae1b77172d:0x78ad3155447d35ed!8m2!3d54.3742193!4d18.6198523!16s%2Fg%2F11k69lm2tj!19sChIJLRd3G651_UYR7TV9RFUxrXg?authuser=0&hl=en&rclk=1
