lat,lon,type,title,link
54.3902331,18.5929904,fryzjer,Salon Fryzjerski SENSO - Fryzjer Gdańsk Zaspa,https://www.google.com/maps/place/Salon+Fryzjerski+SENSO+-+Fryzjer+Gda%C5%84sk+Zaspa/data=!4m7!3m6!1s0x46fd74c4b28c2053:0xc0a179a9f1e618b1!8m2!3d54.3902331!4d18.5929904!16s%2Fg%2F11hyn8j_dk!19sChIJUyCMssR0_UYRsRjm8al5ocA?authuser=0&hl=en&rclk=1
54.3857391,18.5921855,fryzjer,R. SMARZ Professional Hair,https://www.google.com/maps/place/R.+SMARZ+Professional+Hair/data=!4m7!3m6!1s0x46fd74be145e02f7:0x3e4c5b1a2724d023!8m2!3d54.3857391!4d18.5921855!16s%2Fg%2F12cpng1qv!19sChIJ9wJeFL50_UYRI9AkJxpbTD4?authuser=0&hl=en&rclk=1
54.3908182,18.5986381,fryzjer,Hairstyling Salon Zaneta,https://www.google.com/maps/place/Hairstyling+Salon+Zaneta/data=!4m7!3m6!1s0x46fd74c4504ab699:0xb44d794f5c512e07!8m2!3d54.3908182!4d18.5986381!16s%2Fg%2F1wyc3084!19sChIJmbZKUMR0_UYRBy5RXE95TbQ?authuser=0&hl=en&rclk=1
54.3815996,18.6090297,fryzjer,Hairstyling Studio D & D,https://www.google.com/maps/place/Hairstyling+Studio+D+%26+D/data=!4m7!3m6!1s0x46fd74bfd32912df:0x12c6a26f0f2ee3eb!8m2!3d54.3815996!4d18.6090297!16s%2Fg%2F11cnwpvwp9!19sChIJ3xIp0790_UYR6-MuD2-ixhI?authuser=0&hl=en&rclk=1
54.3829127,18.6250074,fryzjer,Fryzjerstwo Damsko-Męskie Małgorzata Hinc,https://www.google.com/maps/place/Fryzjerstwo+Damsko-M%C4%99skie+Ma%C5%82gorzata+Hinc/data=!4m7!3m6!1s0x46fd74a34731cd57:0xe917e502c25ecd50!8m2!3d54.3829127!4d18.6250074!16s%2Fg%2F1hc8w2htv!19sChIJV80xR6N0_UYRUM1ewgLlF-k?authuser=0&hl=en&rclk=1
54.3823612,18.6268939,fryzjer,Hairstyling Studio Bratwiser,https://www.google.com/maps/place/Hairstyling+Studio+Bratwiser/data=!4m7!3m6!1s0x46fd74a30b574e91:0x2e1f88405782dded!8m2!3d54.3823612!4d18.6268939!16s%2Fg%2F11gz81r18!19sChIJkU5XC6N0_UYR7d2CV0CIHy4?authuser=0&hl=en&rclk=1
54.3854504,18.624553,fryzjer,Szyk. Salon fryzjerski,https://www.google.com/maps/place/Szyk.+Salon+fryzjerski/data=!4m7!3m6!1s0x46fd74bb441469e7:0xd0bb9fb7e5ba9158!8m2!3d54.3854504!4d18.624553!16s%2Fg%2F1tg14f7v!19sChIJ52kURLt0_UYRWJG65befu9A?authuser=0&hl=en&rclk=1
54.3833289,18.6167514,fryzjer,Baran Grażyna. Zakład fryzjerski,https://www.google.com/maps/place/Baran+Gra%C5%BCyna.+Zak%C5%82ad+fryzjerski/data=!4m7!3m6!1s0x46fd74bc379bf733:0x869b7f2f546ecd89!8m2!3d54.3833289!4d18.6167514!16s%2Fg%2F1thd5cm9!19sChIJM_ebN7x0_UYRic1uVC9_m4Y?authuser=0&hl=en&rclk=1
54.3797269,18.6163483,fryzjer,Hair salon - Retro Atelier,https://www.google.com/maps/place/Hair+salon+-+Retro+Atelier/data=!4m7!3m6!1s0x46fd74962ae40103:0xc83cac5ac8f35c7b!8m2!3d54.3797269!4d18.6163483!16s%2Fg%2F1tg9rct9!19sChIJAwHkKpZ0_UYRe1zzyFqsPMg?authuser=0&hl=en&rclk=1
54.379402,18.6110993,fryzjer,Hairdresser K. Brzozowska,https://www.google.com/maps/place/Hairdresser+K.+Brzozowska/data=!4m7!3m6!1s0x46fd7495e743c39f:0x787ddf41646fcec1!8m2!3d54.379402!4d18.6110993!16s%2Fg%2F1tf7qtyz!19sChIJn8ND55V0_UYRwc5vZEHffXg?authuser=0&hl=en&rclk=1
54.3812317,18.6159605,fryzjer,Pokój fryzjerki,https://www.google.com/maps/place/Pok%C3%B3j+fryzjerki/data=!4m7!3m6!1s0x46fd75beaf52e7b1:0x9017ff95e06f54f2!8m2!3d54.3812317!4d18.6159605!16s%2Fg%2F11j0k12gyr!19sChIJsedSr751_UYR8lRv4JX_F5A?authuser=0&hl=en&rclk=1
54.3806143,18.6148434,fryzjer,Sakowska & Kuczma Niepubliczna Placówka Oświatowa,https://www.google.com/maps/place/Sakowska+%26+Kuczma+Niepubliczna+Plac%C3%B3wka+O%C5%9Bwiatowa/data=!4m7!3m6!1s0x46fd738ca3961bdd:0xbd847e4f60e392fb!8m2!3d54.3806143!4d18.6148434!16s%2Fg%2F11f66v03ld!19sChIJ3RuWo4xz_UYR-5LjYE9-hL0?authuser=0&hl=en&rclk=1
54.3830832,18.6178532,fryzjer,Fryzjerstwo Magdalena Kełpin,https://www.google.com/maps/place/Fryzjerstwo+Magdalena+Ke%C5%82pin/data=!4m7!3m6!1s0x46fd755c0f605147:0x1608649c0e5a6af8!8m2!3d54.3830832!4d18.6178532!16s%2Fg%2F11ptsdv3tc!19sChIJR1FgD1x1_UYR-GpaDpxkCBY?authuser=0&hl=en&rclk=1
54.377533,18.610926,fryzjer,Point. Salony fryzjerskie,https://www.google.com/maps/place/Point.+Salony+fryzjerskie/data=!4m7!3m6!1s0x46fd749683d171cb:0xa53b368376c9cc90!8m2!3d54.377533!4d18.610926!16s%2Fg%2F1vxdw_5p!19sChIJy3HRg5Z0_UYRkMzJdoM2O6U?authuser=0&hl=en&rclk=1
54.3579509,18.6548634,fryzjer,AM Pracownia Fryzjerska,https://www.google.com/maps/place/AM+Pracownia+Fryzjerska/data=!4m7!3m6!1s0x46fd7371ca6cfbcd:0xb5c43e2dc9b250c1!8m2!3d54.3579509!4d18.6548634!16s%2Fg%2F11lfbgqv2h!19sChIJzftsynFz_UYRwVCyyS0-xLU?authuser=0&hl=en&rclk=1
54.352805,18.6499318,fryzjer,Śpiewajacy fryzjer,https://www.google.com/maps/place/%C5%9Apiewajacy+fryzjer/data=!4m7!3m6!1s0x46fd73a3753a15cb:0x4bf1c57c6ccea357!8m2!3d54.352805!4d18.6499318!16s%2Fg%2F11fjb4x30x!19sChIJyxU6daNz_UYRV6PObHzF8Us?authuser=0&hl=en&rclk=1
54.3566378,18.6473367,fryzjer,PRIVÉ Beauty & Hair,https://www.google.com/maps/place/PRIV%C3%89+Beauty+%26+Hair/data=!4m7!3m6!1s0x46fd7376bfb999fd:0x73d9f504027ed26d!8m2!3d54.3566378!4d18.6473367!16s%2Fg%2F1hhgnf21s!19sChIJ_Zm5v3Zz_UYRbdJ-AgT12XM?authuser=0&hl=en&rclk=1
54.3477646,18.6625544,fryzjer,Borowiak M. Hairdresser для баб,https://www.google.com/maps/place/Borowiak+M.+Hairdresser+%D0%B4%D0%BB%D1%8F+%D0%B1%D0%B0%D0%B1/data=!4m7!3m6!1s0x46fd73a7246d44c3:0xa7ef7150f56e8872!8m2!3d54.3477646!4d18.6625544!16s%2Fg%2F1wzt11qq!19sChIJw0RtJKdz_UYRcohu9VBx76c?authuser=0&hl=en&rclk=1
54.3581391,18.6315494,fryzjer,Angee Salon Fryzur,https://www.google.com/maps/place/Angee+Salon+Fryzur/data=!4m7!3m6!1s0x46fd747c04ffe2e3:0x5974afc0c5a8fb8e!8m2!3d54.3581391!4d18.6315494!16s%2Fg%2F11g7_ny808!19sChIJ4-L_BHx0_UYRjvuoxcCvdFk?authuser=0&hl=en&rclk=1
54.360434,18.7103406,fryzjer,Salon fryzjerski damsko-męski,https://www.google.com/maps/place/Salon+fryzjerski+damsko-m%C4%99ski/data=!4m7!3m6!1s0x46fd73fdeb781dc9:0x33ee86ec29e76898!8m2!3d54.360434!4d18.7103406!16s%2Fg%2F11fvvm6t5c!19sChIJyR146_1z_UYRmGjnKeyG7jM?authuser=0&hl=en&rclk=1
54.3615203,18.7135433,fryzjer,Zakład fryzjerski,https://www.google.com/maps/place/Zak%C5%82ad+fryzjerski/data=!4m7!3m6!1s0x46fd72e633544983:0xcbcd0012e175de5d!8m2!3d54.3615203!4d18.7135433!16s%2Fg%2F11cs31vtc9!19sChIJg0lUM-Zy_UYRXd514RIAzcs?authuser=0&hl=en&rclk=1
54.3552667,18.5988623,fryzjer,Fryzjer Lusterko -Fryzjerstwo damsko męskie Aneta Nowak,https://www.google.com/maps/place/Fryzjer+Lusterko+-Fryzjerstwo+damsko+m%C4%99skie+Aneta+Nowak/data=!4m7!3m6!1s0x46fd7552aafc4755:0xb1f73715984de40a!8m2!3d54.3552667!4d18.5988623!16s%2Fg%2F11h2qmydcc!19sChIJVUf8qlJ1_UYRCuRNmBU397E?authuser=0&hl=en&rclk=1
54.3674535,18.3987024,fryzjer,"Salon Fryzjerski ""Gosia""",https://www.google.com/maps/place/Salon+Fryzjerski+%22Gosia%22/data=!4m7!3m6!1s0x46fd9c10e24fd155:0xddc535d9ec3f053e!8m2!3d54.3674535!4d18.3987024!16s%2Fg%2F11h0vpydc1!19sChIJVdFP4hCc_UYRPgU_7Nk1xd0?authuser=0&hl=en&rclk=1
54.3465736,18.4344373,fryzjer,Salon Fryzjerski Alicja,https://www.google.com/maps/place/Salon+Fryzjerski+Alicja/data=!4m7!3m6!1s0x46fd9e74c7db77d7:0xa48bb3b3642ca868!8m2!3d54.3465736!4d18.4344373!16s%2Fg%2F1hc1mssfq!19sChIJ13fbx3Se_UYRaKgsZLOzi6Q?authuser=0&hl=en&rclk=1
54.3428435,18.3554604,fryzjer,Ziegert Danuta. Salon Fryzjerski Danuta,https://www.google.com/maps/place/Ziegert+Danuta.+Salon+Fryzjerski+Danuta/data=!4m7!3m6!1s0x46fd9c1843ffa4c7:0xda8500a07b077b9e!8m2!3d54.3428435!4d18.3554604!16s%2Fg%2F1tk6tm1r!19sChIJx6T_Qxic_UYRnnsHe6AAhdo?authuser=0&hl=en&rclk=1
54.3544132,18.3770994,fryzjer,Fryzjernia,https://www.google.com/maps/place/Fryzjernia/data=!4m7!3m6!1s0x46fd9fd33587c851:0x9a42f04608bcdb5f!8m2!3d54.3544132!4d18.3770994!16s%2Fg%2F11t26hv1z2!19sChIJUciHNdOf_UYRX9u8CEbwQpo?authuser=0&hl=en&rclk=1
54.3438455,18.4850654,fryzjer,Żaneta Pettka Fryzier,https://www.google.com/maps/place/%C5%BBaneta+Pettka+Fryzier/data=!4m7!3m6!1s0x46fd75234ec3f85f:0x2e1af02f601af21d!8m2!3d54.3438455!4d18.4850654!16s%2Fg%2F11sgnzm3r1!19sChIJX_jDTiN1_UYRHfIaYC_wGi4?authuser=0&hl=en&rclk=1
54.3720933,18.5123429,fryzjer,Psi Salonik Weranda. Strzyżenie. Pielęgnacja. Grooming. Trymowanie. Fryzjer dla psów Gdańsk.,https://www.google.com/maps/place/Psi+Salonik+Weranda.+Strzy%C5%BCenie.+Piel%C4%99gnacja.+Grooming.+Trymowanie.+Fryzjer+dla+ps%C3%B3w+Gda%C5%84sk./data=!4m7!3m6!1s0x46fd759d0d9457ed:0xa01e84b35c051818!8m2!3d54.3720933!4d18.5123429!16s%2Fg%2F1yf_9rk1d!19sChIJ7VeUDZ11_UYRGBgFXLOEHqA?authuser=0&hl=en&rclk=1
54.3383171,18.5652185,fryzjer,Mój Fryzjer,https://www.google.com/maps/place/M%C3%B3j+Fryzjer/data=!4m7!3m6!1s0x46fd7541c58b4da3:0x80604ecccbc180de!8m2!3d54.3383171!4d18.5652185!16s%2Fg%2F11j1j4th9v!19sChIJo02LxUF1_UYR3oDBy8xOYIA?authuser=0&hl=en&rclk=1
54.334054,18.582789,fryzjer,Salon fryzjerski,https://www.google.com/maps/place/Salon+fryzjerski/data=!4m7!3m6!1s0x46fd741162b89be5:0xb18b8237c706a58b!8m2!3d54.334054!4d18.582789!16s%2Fg%2F11hbk4tx8_!19sChIJ5Zu4YhF0_UYRi6UGxzeCi7E?authuser=0&hl=en&rclk=1
54.3312726,18.5653344,fryzjer,Studio Fryzjerstwa,https://www.google.com/maps/place/Studio+Fryzjerstwa/data=!4m7!3m6!1s0x46fd743d5d2d4777:0x44ff98414f32784b!8m2!3d54.3312726!4d18.5653344!16s%2Fg%2F11bvztsbf6!19sChIJd0ctXT10_UYRS3gyT0GY_0Q?authuser=0&hl=en&rclk=1
54.377145,18.566308,fryzjer,Świątynia Próżności x MANUA oraz Pracownia Fryzjerska Katarzyna Drozd,https://www.google.com/maps/place/%C5%9Awi%C4%85tynia+Pr%C3%B3%C5%BCno%C5%9Bci+x+MANUA+oraz+Pracownia+Fryzjerska+Katarzyna+Drozd/data=!4m7!3m6!1s0x46fd75227c7f7e85:0xec446db2be9177d9!8m2!3d54.377145!4d18.566308!16s%2Fg%2F11jpcq23_9!19sChIJhX5_fCJ1_UYR2XeRvrJtROw?authuser=0&hl=en&rclk=1
54.377099,18.566268,fryzjer,Doggie House – Psi fryzjer • Miejsce psiej metamorfozy,https://www.google.com/maps/place/Doggie+House+%E2%80%93+Psi+fryzjer+%E2%80%A2+Miejsce+psiej+metamorfozy/data=!4m7!3m6!1s0x46fd75b6524ddb1b:0x67e9acc146c76dd8!8m2!3d54.377099!4d18.566268!16s%2Fg%2F11fm7k9pww!19sChIJG9tNUrZ1_UYR2G3HRsGs6Wc?authuser=0&hl=en&rclk=1
54.3764467,18.5646283,fryzjer,Fryzjer Damsko-Męski As,https://www.google.com/maps/place/Fryzjer+Damsko-M%C4%99ski+As/data=!4m7!3m6!1s0x46fd7502aea17887:0x8056bccc34a8f564!8m2!3d54.3764467!4d18.5646283!16s%2Fg%2F11ghp3fmws!19sChIJh3ihrgJ1_UYRZPWoNMy8VoA?authuser=0&hl=en&rclk=1
54.378163,18.603832,fryzjer,Fryzjer,https://www.google.com/maps/place/Fryzjer/data=!4m7!3m6!1s0x46fd75d4e2ae966d:0xbadee353bb53f6ce!8m2!3d54.378163!4d18.603832!16s%2Fg%2F11gtysqfxt!19sChIJbZau4tR1_UYRzvZTu1Pj3ro?authuser=0&hl=en&rclk=1
54.37867,18.600133,fryzjer,Salon fryzjerski Kasia,https://www.google.com/maps/place/Salon+fryzjerski+Kasia/data=!4m7!3m6!1s0x46fd74eb1680ac3d:0x9223d0126a5a197!8m2!3d54.37867!4d18.600133!16s%2Fg%2F11f3v5ssdt!19sChIJPayAFut0_UYRl6GlJgE9Igk?authuser=0&hl=en&rclk=1
54.3774064,18.6070453,fryzjer,"Royal's Hair & Body 💇 Fryzjer / Kosmetyka | Gdańsk, Wrzeszcz, Oliwa","https://www.google.com/maps/place/Royal's+Hair+%26+Body+%F0%9F%92%87+Fryzjer+%2F+Kosmetyka+%7C+Gda%C5%84sk,+Wrzeszcz,+Oliwa/data=!4m7!3m6!1s0x46fd7506c918d37d:0x6fd7c0d870a5d390!8m2!3d54.3774064!4d18.6070453!16s%2Fg%2F11grc986jb!19sChIJfdMYyQZ1_UYRkNOlcNjA128?authuser=0&hl=en&rclk=1"
54.378661,18.606671,fryzjer,HAIRWAVE,https://www.google.com/maps/place/HAIRWAVE/data=!4m7!3m6!1s0x46fd75f403529bb7:0xe7e71029a833ef0!8m2!3d54.378661!4d18.606671!16s%2Fg%2F11nrwmrj2v!19sChIJt5tSA_R1_UYR8D6DmgJxfg4?authuser=0&hl=en&rclk=1
54.375502,18.6081634,fryzjer,Pani B. Salon fryzjerski,https://www.google.com/maps/place/Pani+B.+Salon+fryzjerski/data=!4m7!3m6!1s0x46fd7494089a7f85:0x7ca5d3a930850c87!8m2!3d54.375502!4d18.6081634!16s%2Fg%2F1tfyc87f!19sChIJhX-aCJR0_UYRhwyFMKnTpXw?authuser=0&hl=en&rclk=1
54.3776078,18.5989404,fryzjer,DREAM NAILS & HAIR STUDIO,https://www.google.com/maps/place/DREAM+NAILS+%26+HAIR+STUDIO/data=!4m7!3m6!1s0x46fd73a247389fbf:0x8aeb81154deb078c!8m2!3d54.3776078!4d18.5989404!16s%2Fg%2F11hblnvh0s!19sChIJv584R6Jz_UYRjAfrTRWB64o?authuser=0&hl=en&rclk=1
54.3793589,18.6071236,fryzjer,FRYZJERki,https://www.google.com/maps/place/FRYZJERki/data=!4m7!3m6!1s0x46fd749507df6411:0xf4847bd20e822d17!8m2!3d54.3793589!4d18.6071236!16s%2Fg%2F1thx2qz7!19sChIJEWTfB5V0_UYRFy2CDtJ7hPQ?authuser=0&hl=en&rclk=1
54.3754051,18.60997,fryzjer,Sabina Usługi fryzjerskie,https://www.google.com/maps/place/Sabina+Us%C5%82ugi+fryzjerskie/data=!4m7!3m6!1s0x46fd7496ad0295eb:0x28888b677ea3dd5!8m2!3d54.3754051!4d18.60997!16s%2Fg%2F1w2yskwg!19sChIJ65UCrZZ0_UYR1T3qd7aIiAI?authuser=0&hl=en&rclk=1
54.3790325,18.5895476,fryzjer,"Salon Urody Pegaz - Kosmetyczka, fryzjer","https://www.google.com/maps/place/Salon+Urody+Pegaz+-+Kosmetyczka,+fryzjer/data=!4m7!3m6!1s0x46fd755d0ccc7977:0xe70184244aac7c97!8m2!3d54.3790325!4d18.5895476!16s%2Fg%2F11pxx1t712!19sChIJd3nMDF11_UYRl3ysSiSEAec?authuser=0&hl=en&rclk=1"
54.3766671,18.6127065,fryzjer,Hair Design Salon Fryzjerski,https://www.google.com/maps/place/Hair+Design+Salon+Fryzjerski/data=!4m7!3m6!1s0x46fd739e6ca02803:0x15601e9cf62936a1!8m2!3d54.3766671!4d18.6127065!16s%2Fg%2F11c74c59b7!19sChIJAyigbJ5z_UYRoTYp9pweYBU?authuser=0&hl=en&rclk=1
54.3702586,18.6107917,fryzjer,Wydział Fryzjerski,https://www.google.com/maps/place/Wydzia%C5%82+Fryzjerski/data=!4m7!3m6!1s0x46fd7490372fa865:0xb1277b36f920dada!8m2!3d54.3702586!4d18.6107917!16s%2Fg%2F1pv5zxmkv!19sChIJZagvN5B0_UYR2tog-TZ7J7E?authuser=0&hl=en&rclk=1
54.3765575,18.613116,fryzjer,"""PANI"" Salon fryzjerski Balewska M.",https://www.google.com/maps/place/%22PANI%22+Salon+fryzjerski+Balewska+M./data=!4m7!3m6!1s0x46fd7496eecda665:0x77973c57898b892d!8m2!3d54.3765575!4d18.613116!16s%2Fg%2F1tmqq1bp!19sChIJZabN7pZ0_UYRLYmLiVc8l3c?authuser=0&hl=en&rclk=1
54.3763977,18.6143955,fryzjer,Image. Salon fryzjersko - kosmetyczny,https://www.google.com/maps/place/Image.+Salon+fryzjersko+-+kosmetyczny/data=!4m7!3m6!1s0x46fd74971df3366b:0x493d113e77696cdb!8m2!3d54.3763977!4d18.6143955!16s%2Fg%2F1tff1qtl!19sChIJazbzHZd0_UYR22xpdz4RPUk?authuser=0&hl=en&rclk=1
54.3571667,18.6529801,fryzjer,Dariusz Degowski Salon Fryzjerstwa Artystycznego,https://www.google.com/maps/place/Dariusz+Degowski+Salon+Fryzjerstwa+Artystycznego/data=!4m7!3m6!1s0x46fd73738868d3ed:0x9bd2fc4067bd240a!8m2!3d54.3571667!4d18.6529801!16s%2Fg%2F1tj206_s!19sChIJ7dNoiHNz_UYRCiS9Z0D80ps?authuser=0&hl=en&rclk=1
54.357296,18.64761,fryzjer,Zakład fryzjerski,https://www.google.com/maps/place/Zak%C5%82ad+fryzjerski/data=!4m7!3m6!1s0x46fd7376b82730db:0xfe6810d9ff1bd577!8m2!3d54.357296!4d18.64761!16s%2Fg%2F1tg77rcr!19sChIJ2zAnuHZz_UYRd9Ub_9kQaP4?authuser=0&hl=en&rclk=1
54.3550012,18.6481388,fryzjer,Salon Fryzjerski OLA Sikorska A.,https://www.google.com/maps/place/Salon+Fryzjerski+OLA+Sikorska+A./data=!4m7!3m6!1s0x46fd7375d4455e75:0x53681029fa67fc50!8m2!3d54.3550012!4d18.6481388!16s%2Fg%2F1tgx0qfg!19sChIJdV5F1HVz_UYRUPxn-ikQaFM?authuser=0&hl=en&rclk=1
54.353044,18.647431,fryzjer,KRISAR Studio Fryzjerskie,https://www.google.com/maps/place/KRISAR+Studio+Fryzjerskie/data=!4m7!3m6!1s0x46fd7375e4bea531:0x4cd101c5bf81b963!8m2!3d54.353044!4d18.647431!16s%2Fg%2F11rvv44pw!19sChIJMaW-5HVz_UYRY7mBv8UB0Uw?authuser=0&hl=en&rclk=1
54.352164,18.654538,fryzjer,Letta. hairdresser,https://www.google.com/maps/place/Letta.+hairdresser/data=!4m7!3m6!1s0x46fd73754c49b91f:0x2d3b35115de4c1a8!8m2!3d54.352164!4d18.654538!16s%2Fg%2F1tt89z1k!19sChIJH7lJTHVz_UYRqMHkXRE1Oy0?authuser=0&hl=en&rclk=1
54.353745,18.6551827,fryzjer,Janta Kazimierz. Salon fryzjerski,https://www.google.com/maps/place/Janta+Kazimierz.+Salon+fryzjerski/data=!4m7!3m6!1s0x46fd73752a2c2d4d:0x9ff44aa36567baab!8m2!3d54.353745!4d18.6551827!16s%2Fg%2F1tdp89py!19sChIJTS0sKnVz_UYRq7pnZaNK9J8?authuser=0&hl=en&rclk=1
54.3520449,18.653544,fryzjer,PHOENIX STUDIO HAIRDRESSER COSMETICS JUSTYNA MŁYŃSKA,https://www.google.com/maps/place/PHOENIX+STUDIO+HAIRDRESSER+COSMETICS+JUSTYNA+M%C5%81Y%C5%83SKA/data=!4m7!3m6!1s0x46fd737544d55ecd:0x31ad8cd2c962f8!8m2!3d54.3520449!4d18.653544!16s%2Fg%2F1tc_7c17!19sChIJzV7VRHVz_UYR-GLJ0oytMQA?authuser=0&hl=en&rclk=1
54.3540718,18.6591491,fryzjer,HAIR SPA Krystian Żułtowski,https://www.google.com/maps/place/HAIR+SPA+Krystian+%C5%BBu%C5%82towski/data=!4m7!3m6!1s0x46fd730b19c42e41:0xa1376d49656ea602!8m2!3d54.3540718!4d18.6591491!16s%2Fg%2F11nz_gp097!19sChIJQS7EGQtz_UYRAqZuZUltN6E?authuser=0&hl=en&rclk=1
54.3477656,18.6625696,fryzjer,Zakład Fryzjerski Męski Długie Ogrody,https://www.google.com/maps/place/Zak%C5%82ad+Fryzjerski+M%C4%99ski+D%C5%82ugie+Ogrody/data=!4m7!3m6!1s0x46fd736485c8468b:0x42165d7eb034589!8m2!3d54.3477656!4d18.6625696!16s%2Fg%2F11nzbtskm0!19sChIJi0bIhWRz_UYRiUUD69dlIQQ?authuser=0&hl=en&rclk=1
54.3604661,18.7102452,fryzjer,Podpora Anna. Fryzjerstwo,https://www.google.com/maps/place/Podpora+Anna.+Fryzjerstwo/data=!4m7!3m6!1s0x46fd72e661aadd69:0x751e1c6f46f6cafe!8m2!3d54.3604661!4d18.7102452!16s%2Fg%2F1tggmbc4!19sChIJad2qYeZy_UYR_sr2Rm8cHnU?authuser=0&hl=en&rclk=1
54.347415,18.6634082,fryzjer,Pani Fryzurka,https://www.google.com/maps/place/Pani+Fryzurka/data=!4m7!3m6!1s0x46fd73c53df9844b:0x6e65cedc93bf0903!8m2!3d54.347415!4d18.6634082!16s%2Fg%2F11nmhndg0v!19sChIJS4T5PcVz_UYRAwm_k9zOZW4?authuser=0&hl=en&rclk=1
54.348734,18.6578495,fryzjer,YES. Show Me Love - Hair Studio,https://www.google.com/maps/place/YES.+Show+Me+Love+-+Hair+Studio/data=!4m7!3m6!1s0x46fd73220aed9d49:0x8dc8b6d71421f954!8m2!3d54.348734!4d18.6578495!16s%2Fg%2F11h1dgkfbq!19sChIJSZ3tCiJz_UYRVPkhFNe2yI0?authuser=0&hl=en&rclk=1
54.3228179,18.5526042,fryzjer,Fryzjer Męski,https://www.google.com/maps/place/Fryzjer+M%C4%99ski/data=!4m7!3m6!1s0x46fd75ab929e457b:0x63386935a49123bd!8m2!3d54.3228179!4d18.5526042!16s%2Fg%2F11h4xncdv9!19sChIJe0Wekqt1_UYRvSORpDVpOGM?authuser=0&hl=en&rclk=1
54.3139715,18.570744,fryzjer,JuKu Salon Fryzjerski Magdalena Kołodziej,https://www.google.com/maps/place/JuKu+Salon+Fryzjerski+Magdalena+Ko%C5%82odziej/data=!4m7!3m6!1s0x46fd776a3a77df99:0x67077c287455b975!8m2!3d54.3139715!4d18.570744!16s%2Fg%2F11fj10d_xp!19sChIJmd93Omp3_UYRdblVdCh8B2c?authuser=0&hl=en&rclk=1
54.3582899,18.491603,fryzjer,Be Beauty Gdańsk,https://www.google.com/maps/place/Be+Beauty+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd758c6e9a1797:0xe0b8ef3175fc09f9!8m2!3d54.3582899!4d18.491603!16s%2Fg%2F11gg9l4_z9!19sChIJlxeabox1_UYR-Qn8dTHvuOA?authuser=0&hl=en&rclk=1
54.3529805,18.5129004,fryzjer,Perfect Look Fryzjerstwo-Kosmetyka,https://www.google.com/maps/place/Perfect+Look+Fryzjerstwo-Kosmetyka/data=!4m7!3m6!1s0x46fd75e23e86055b:0x3c4248a4b76b015a!8m2!3d54.3529805!4d18.5129004!16s%2Fg%2F11f610rrg_!19sChIJWwWGPuJ1_UYRWgFrt6RIQjw?authuser=0&hl=en&rclk=1
54.3525961,18.5136367,fryzjer,Pracownia Fryzjerska ANNA,https://www.google.com/maps/place/Pracownia+Fryzjerska+ANNA/data=!4m7!3m6!1s0x46fd75ed3e58d5f5:0x4157478186959d5a!8m2!3d54.3525961!4d18.5136367!16s%2Fg%2F11ght98rv1!19sChIJ9dVYPu11_UYRWp2VhoFHV0E?authuser=0&hl=en&rclk=1
54.3550331,18.5095646,fryzjer,Miau-Hau Pielęgnacja Zwierząt,https://www.google.com/maps/place/Miau-Hau+Piel%C4%99gnacja+Zwierz%C4%85t/data=!4m7!3m6!1s0x46fd75ebc8ef9837:0x187cd66673179bd5!8m2!3d54.3550331!4d18.5095646!16s%2Fg%2F1pp2vbx0q!19sChIJN5jvyOt1_UYR1ZsXc2bWfBg?authuser=0&hl=en&rclk=1
54.3420224,18.5111349,fryzjer,"Salon fryzjerski ""hair-angel"" Agnieszka Szpojda",https://www.google.com/maps/place/Salon+fryzjerski+%22hair-angel%22+Agnieszka+Szpojda/data=!4m7!3m6!1s0x46fd75c3104f6953:0xe29e380f96edfbbf!8m2!3d54.3420224!4d18.5111349!16s%2Fg%2F11c46c3zhd!19sChIJU2lPEMN1_UYRv_vtlg84nuI?authuser=0&hl=en&rclk=1
54.3643929,18.5522022,fryzjer,M&M Barbers,https://www.google.com/maps/place/M%26M+Barbers/data=!4m7!3m6!1s0x46fd75e6c4ef60ed:0x6f84058fe54b61fa!8m2!3d54.3643929!4d18.5522022!16s%2Fg%2F11ll4z4cc3!19sChIJ7WDvxOZ1_UYR-mFL5Y8FhG8?authuser=0&hl=en&rclk=1
54.357321,18.5784933,fryzjer,Angel Hair Salon Fryzjerski,https://www.google.com/maps/place/Angel+Hair+Salon+Fryzjerski/data=!4m7!3m6!1s0x46fd745bfe293525:0xa419864bde85f5af!8m2!3d54.357321!4d18.5784933!16s%2Fg%2F11f32djx50!19sChIJJTUp_lt0_UYRr_WF3kuGGaQ?authuser=0&hl=en&rclk=1
54.3549917,18.5786765,fryzjer,Mini-Fryz. Salon fryzjerski,https://www.google.com/maps/place/Mini-Fryz.+Salon+fryzjerski/data=!4m7!3m6!1s0x46fd745c61c332fd:0x43f953b43dacea7a!8m2!3d54.3549917!4d18.5786765!16s%2Fg%2F1tdz3h_v!19sChIJ_TLDYVx0_UYReuqsPbRT-UM?authuser=0&hl=en&rclk=1
54.3595216,18.578961,fryzjer,Cut & Smile Fryzjer Męski,https://www.google.com/maps/place/Cut+%26+Smile+Fryzjer+M%C4%99ski/data=!4m7!3m6!1s0x46fd75c7de4a501d:0x7299be430046280a!8m2!3d54.3595216!4d18.578961!16s%2Fg%2F11j8wbclpx!19sChIJHVBK3sd1_UYRCihGAEO-mXI?authuser=0&hl=en&rclk=1
