lat,lon,type,title,link
54.4179947,18.5647307,mechanik,PIT STOP Mechanika Pojazdowa Wulkanizacja Myjnia 24h,https://www.google.com/maps/place/PIT+STOP+Mechanika+Pojazdowa+Wulkanizacja+Myjnia+24h/data=!4m7!3m6!1s0x46fd0bf9f8ef2e2d:0xe9a9e5b721b979fb!8m2!3d54.4179947!4d18.5647307!16s%2Fg%2F11fpjrb86w!19sChIJLS7v-PkL_UYR-3m5Ibflqek?authuser=0&hl=en&rclk=1
54.429232,18.563093,mechanik,Azja Serwis,https://www.google.com/maps/place/Azja+Serwis/data=!4m7!3m6!1s0x46fd0abf216be281:0x51b07f387baff20e!8m2!3d54.429232!4d18.563093!16s%2Fg%2F11f5hnbzqq!19sChIJgeJrIb8K_UYRDvKvezh_sFE?authuser=0&hl=en&rclk=1
54.413372,18.5974589,mechanik,SuperRob,https://www.google.com/maps/place/SuperRob/data=!4m7!3m6!1s0x46fd0b3fc8204c93:0xfe0e3185efdbbd52!8m2!3d54.413372!4d18.5974589!16s%2Fg%2F11gl2k65rc!19sChIJk0wgyD8L_UYRUr3b74UxDv4?authuser=0&hl=en&rclk=1
54.4149262,18.5826285,mechanik,Wymiana Opon Fuse Corp,https://www.google.com/maps/place/Wymiana+Opon+Fuse+Corp/data=!4m7!3m6!1s0x46fd0bc8239853d9:0x8855776d6f5cb167!8m2!3d54.4149262!4d18.5826285!16s%2Fg%2F11jt6g0v5m!19sChIJ2VOYI8gL_UYRZ7Fcb213VYg?authuser=0&hl=en&rclk=1
54.4177038,18.5949985,mechanik,Spółdzielnia Pracy Techno Mechanik,https://www.google.com/maps/place/Sp%C3%B3%C5%82dzielnia+Pracy+Techno+Mechanik/data=!4m7!3m6!1s0x46fd0b27fc722667:0x508a72de866b7fbb!8m2!3d54.4177038!4d18.5949985!16s%2Fg%2F1tvrydts!19sChIJZyZy_CcL_UYRu39rht5yilA?authuser=0&hl=en&rclk=1
54.4099933,18.5727773,mechanik,DIESEL,https://www.google.com/maps/place/DIESEL/data=!4m7!3m6!1s0x46fd0ad2b122d5b3:0xa546bca34534b2fc!8m2!3d54.4099933!4d18.5727773!16s%2Fg%2F1tf7wdrq!19sChIJs9UisdIK_UYR_LI0RaO8RqU?authuser=0&hl=en&rclk=1
54.409217,18.5760171,mechanik,Moto Technika RPH. Mobilny Mechanik 24h,https://www.google.com/maps/place/Moto+Technika+RPH.+Mobilny+Mechanik+24h/data=!4m7!3m6!1s0x46fd0b27a682d8f1:0x83ac67b3a5e50c57!8m2!3d54.409217!4d18.5760171!16s%2Fg%2F11sqwz_2rq!19sChIJ8diCpicL_UYRVwzlpbNnrIM?authuser=0&hl=en&rclk=1
54.4098134,18.573282,mechanik,DANFORD SC,https://www.google.com/maps/place/DANFORD+SC/data=!4m7!3m6!1s0x46fd0bf895ab667d:0x80dac36848a1c5b9!8m2!3d54.4098134!4d18.573282!16s%2Fg%2F11h8kdnq3r!19sChIJfWarlfgL_UYRucWhSGjD2oA?authuser=0&hl=en&rclk=1
54.3931936,18.4070536,mechanik,Banino,https://www.google.com/maps/place/Banino/data=!4m7!3m6!1s0x46fd9f1e62db9a65:0xb377f5156051a5d1!8m2!3d54.3931936!4d18.4070536!16s%2Fg%2F11bz0cpk8x!19sChIJZZrbYh6f_UYR0aVRYBX1d7M?authuser=0&hl=en&rclk=1
54.3846153,18.3951309,mechanik,Auto-Grześ,https://www.google.com/maps/place/Auto-Grze%C5%9B/data=!4m7!3m6!1s0x46fd9f90c8643d27:0x5d25e213ff39b97!8m2!3d54.3846153!4d18.3951309!16s%2Fg%2F11g3ygcr67!19sChIJJz1kyJCf_UYRl5vzPyFe0gU?authuser=0&hl=en&rclk=1
54.3935149,18.3909108,mechanik,Carrington serwis,https://www.google.com/maps/place/Carrington+serwis/data=!4m7!3m6!1s0x46fd758d402ce295:0x8276901742cb7f91!8m2!3d54.3935149!4d18.3909108!16s%2Fg%2F11f9xks84v!19sChIJleIsQI11_UYRkX_LQheQdoI?authuser=0&hl=en&rclk=1
54.3823113,18.4189754,mechanik,Banimot,https://www.google.com/maps/place/Banimot/data=!4m7!3m6!1s0x46fd9ef9578452eb:0x605e2b0f2b859a6d!8m2!3d54.3823113!4d18.4189754!16s%2Fg%2F11bv1cyqnx!19sChIJ61KEV_me_UYRbZqFKw8rXmA?authuser=0&hl=en&rclk=1
54.3702417,18.509005,mechanik,Green & Kamiński - Auto Serwis,https://www.google.com/maps/place/Green+%26+Kami%C5%84ski+-+Auto+Serwis/data=!4m7!3m6!1s0x46fd738343e7d26b:0x55fb651aa710058f!8m2!3d54.3702417!4d18.509005!16s%2Fg%2F1tfm5bxb!19sChIJa9LnQ4Nz_UYRjwUQpxpl-1U?authuser=0&hl=en&rclk=1
54.4070873,18.5717404,mechanik,BOGDAR,https://www.google.com/maps/place/BOGDAR/data=!4m7!3m6!1s0x46fd752d0abd6149:0xc27007fa344cab29!8m2!3d54.4070873!4d18.5717404!16s%2Fg%2F11g8cxs0m4!19sChIJSWG9Ci11_UYRKatMNPoHcMI?authuser=0&hl=en&rclk=1
54.4180225,18.5687278,mechanik,Eurowarsztat,https://www.google.com/maps/place/Eurowarsztat/data=!4m7!3m6!1s0x46fd0aced1e95555:0xf75ef73b24e81e2a!8m2!3d54.4180225!4d18.5687278!16s%2Fg%2F11h53w5w7c!19sChIJVVXp0c4K_UYRKh7oJDv3Xvc?authuser=0&hl=en&rclk=1
54.407295,18.5708159,mechanik,Auto Marko,https://www.google.com/maps/place/Auto+Marko/data=!4m7!3m6!1s0x46fd752d79239ab9:0x6164a520c8795bf7!8m2!3d54.407295!4d18.5708159!16s%2Fg%2F1pp2vgfhb!19sChIJuZojeS11_UYR91t5yCClZGE?authuser=0&hl=en&rclk=1
54.4090498,18.5716955,mechanik,Tomi Serwis. Sp Zo.o,https://www.google.com/maps/place/Tomi+Serwis.+Sp+Zo.o/data=!4m7!3m6!1s0x46fd7532abd288db:0xa67fa8f595bb143e!8m2!3d54.4090498!4d18.5716955!16s%2Fg%2F113fw9h8g!19sChIJ24jSqzJ1_UYRPhS7lfWof6Y?authuser=0&hl=en&rclk=1
54.4072398,18.5702725,mechanik,Pir. Autoserwis. Zdunek R.,https://www.google.com/maps/place/Pir.+Autoserwis.+Zdunek+R./data=!4m7!3m6!1s0x46fd752d784bfe35:0x6b79ded008c4594a!8m2!3d54.4072398!4d18.5702725!16s%2Fg%2F1vb9brjb!19sChIJNf5LeC11_UYRSlnECNDeeWs?authuser=0&hl=en&rclk=1
54.4070763,18.5747304,mechanik,Dacars Mechanika Pojazdowa,https://www.google.com/maps/place/Dacars+Mechanika+Pojazdowa/data=!4m7!3m6!1s0x46fd7585a187815b:0x4f9f3d965c8b2b66!8m2!3d54.4070763!4d18.5747304!16s%2Fg%2F11s44cyy4h!19sChIJW4GHoYV1_UYRZiuLXJY9n08?authuser=0&hl=en&rclk=1
54.4075233,18.5705628,mechanik,Motosport Garaż,https://www.google.com/maps/place/Motosport+Gara%C5%BC/data=!4m7!3m6!1s0x46fd75670cbce063:0xdbecdaaae6bf07aa!8m2!3d54.4075233!4d18.5705628!16s%2Fg%2F11tf2qxh3d!19sChIJY-C8DGd1_UYRqge_5qra7Ns?authuser=0&hl=en&rclk=1
54.4065662,18.6089467,mechanik,"Warsztat Samochodowy 'Żaba' - mechanika, diagnostyka, wymiana opon","https://www.google.com/maps/place/Warsztat+Samochodowy+'%C5%BBaba'+-+mechanika,+diagnostyka,+wymiana+opon/data=!4m7!3m6!1s0x46fd0b5941281a0f:0x1b5c537557e64c98!8m2!3d54.4065662!4d18.6089467!16s%2Fg%2F11pyvx_5zg!19sChIJDxooQVkL_UYRmEzmV3VTXBs?authuser=0&hl=en&rclk=1"
54.4094697,18.5921175,mechanik,"TEAM-GUM SERVICE Wulkanizacja, Opony-Przechowalnia, Mechanika, Klimatyzacja","https://www.google.com/maps/place/TEAM-GUM+SERVICE+Wulkanizacja,+Opony-Przechowalnia,+Mechanika,+Klimatyzacja/data=!4m7!3m6!1s0x46fd0b85039a9877:0x3f158af3f72b4616!8m2!3d54.4094697!4d18.5921175!16s%2Fg%2F11fl91ny36!19sChIJd5iaA4UL_UYRFkYr9_OKFT8?authuser=0&hl=en&rclk=1"
54.4069442,18.6085164,mechanik,MAJKEL auto serwis,https://www.google.com/maps/place/MAJKEL+auto+serwis/data=!4m7!3m6!1s0x46fd0bce85de3c03:0xd3a89241511ce8f5!8m2!3d54.4069442!4d18.6085164!16s%2Fg%2F11g__4mnsj!19sChIJAzzehc4L_UYR9egcUUGSqNM?authuser=0&hl=en&rclk=1
54.405052,18.6357949,mechanik,Gryszpanowicz Adam. Mechanika pojazdowa,https://www.google.com/maps/place/Gryszpanowicz+Adam.+Mechanika+pojazdowa/data=!4m7!3m6!1s0x46fd0b4dd82971dd:0xf1d2b846c444be38!8m2!3d54.405052!4d18.6357949!16s%2Fg%2F1hc73vycn!19sChIJ3XEp2E0L_UYROL5ExEa40vE?authuser=0&hl=en&rclk=1
54.4027179,18.6321166,mechanik,J i P Autonaprawa Jarosław Gabriel i Paweł Dziadczyk,https://www.google.com/maps/place/J+i+P+Autonaprawa+Jaros%C5%82aw+Gabriel+i+Pawe%C5%82+Dziadczyk/data=!4m7!3m6!1s0x46fd0b4cf9b297df:0xd08b864d16c984f5!8m2!3d54.4027179!4d18.6321166!16s%2Fg%2F11fm164jb2!19sChIJ35ey-UwL_UYR9YTJFk2Gi9A?authuser=0&hl=en&rclk=1
54.403764,18.627159,mechanik,PRO GARAGE Mechanika Motocyklowa,https://www.google.com/maps/place/PRO+GARAGE+Mechanika+Motocyklowa/data=!4m7!3m6!1s0x46fd0b8a8e0b7921:0xbd01562f32d6a357!8m2!3d54.403764!4d18.627159!16s%2Fg%2F11rjys5xt3!19sChIJIXkLjooL_UYRV6PWMi9WAb0?authuser=0&hl=en&rclk=1
54.4053144,18.6077885,mechanik,Kruszyński Piotr. Mobilny warsztat samochodowy,https://www.google.com/maps/place/Kruszy%C5%84ski+Piotr.+Mobilny+warsztat+samochodowy/data=!4m7!3m6!1s0x46fd0b3236f8f38b:0x5d1ffe5881118738!8m2!3d54.4053144!4d18.6077885!16s%2Fg%2F1thsq254!19sChIJi_P4NjIL_UYROIcRgVj-H10?authuser=0&hl=en&rclk=1
54.4024652,18.6333982,mechanik,ANRO Kompleksowa obsługa szkód samochodowych,https://www.google.com/maps/place/ANRO+Kompleksowa+obs%C5%82uga+szk%C3%B3d+samochodowych/data=!4m7!3m6!1s0x46fd0b4d07af03a3:0x3fbb423ee814dc29!8m2!3d54.4024652!4d18.6333982!16s%2Fg%2F1tczp18s!19sChIJowOvB00L_UYRKdwU6D5Cuz8?authuser=0&hl=en&rclk=1
54.4029362,18.61003,mechanik,Warsztat Andrzeja,https://www.google.com/maps/place/Warsztat+Andrzeja/data=!4m7!3m6!1s0x46fd74cca5a04367:0x29418e0116b1a345!8m2!3d54.4029362!4d18.61003!16s%2Fg%2F11dx9dyhvy!19sChIJZ0Ogpcx0_UYRRaOxFgGOQSk?authuser=0&hl=en&rclk=1
54.3953079,18.6392233,mechanik,"Auto-Frack warszta samochodowy, elektryk, klimatyzacja, wulkanizacja, wymiana opon","https://www.google.com/maps/place/Auto-Frack+warszta+samochodowy,+elektryk,+klimatyzacja,+wulkanizacja,+wymiana+opon/data=!4m7!3m6!1s0x46fd74dfa520ca33:0x3cbc43c24476c9a9!8m2!3d54.3953079!4d18.6392233!16s%2Fg%2F1w6642sp!19sChIJM8ogpd90_UYRqcl2RMJDvDw?authuser=0&hl=en&rclk=1"
54.3917618,18.6175897,mechanik,Mechanika Pojazdowa Kowalczyk Szymon,https://www.google.com/maps/place/Mechanika+Pojazdowa+Kowalczyk+Szymon/data=!4m7!3m6!1s0x46fd74b765649fb1:0x879b091b33483de5!8m2!3d54.3917618!4d18.6175897!16s%2Fg%2F1hd_qg9yv!19sChIJsZ9kZbd0_UYR5T1IMxsJm4c?authuser=0&hl=en&rclk=1
54.3928389,18.6356388,mechanik,"PROFICAR, MECHANIKA POJAZDOWA, WYMIANA OPON","https://www.google.com/maps/place/PROFICAR,+MECHANIKA+POJAZDOWA,+WYMIANA+OPON/data=!4m7!3m6!1s0x46fd75f90b61e97d:0x97ebc5ebd2761967!8m2!3d54.3928389!4d18.6356388!16s%2Fg%2F11rd5brlsj!19sChIJfelhC_l1_UYRZxl20uvF65c?authuser=0&hl=en&rclk=1"
54.3965927,18.6399908,mechanik,Vuelta Cars,https://www.google.com/maps/place/Vuelta+Cars/data=!4m7!3m6!1s0x46fd759eaab3b14f:0x864924f950cfbeb3!8m2!3d54.3965927!4d18.6399908!16s%2Fg%2F11l8x0txch!19sChIJT7Gzqp51_UYRs77PUPkkSYY?authuser=0&hl=en&rclk=1
54.3971728,18.6685378,mechanik,"Auto repair Bartłomiej Broszczak. Cars, vans","https://www.google.com/maps/place/Auto+repair+Bart%C5%82omiej+Broszczak.+Cars,+vans/data=!4m7!3m6!1s0x46fd73522424aaff:0x59cdc0507593dff9!8m2!3d54.3971728!4d18.6685378!16s%2Fg%2F1tddqwy4!19sChIJ_6okJFJz_UYR-d-TdVDAzVk?authuser=0&hl=en&rclk=1"
54.398583,18.670159,mechanik,Auto-Service. Grzonkowski G.,https://www.google.com/maps/place/Auto-Service.+Grzonkowski+G./data=!4m7!3m6!1s0x46fd0cadf5e0039d:0x171710f75bdfcebb!8m2!3d54.398583!4d18.670159!16s%2Fg%2F1tl8jdfv!19sChIJnQPg9a0M_UYRu87fW_cQFxc?authuser=0&hl=en&rclk=1
54.388432,18.642574,mechanik,Mechanika Pojazdowa Grzechu,https://www.google.com/maps/place/Mechanika+Pojazdowa+Grzechu/data=!4m7!3m6!1s0x46fd753de5c14f7b:0x628d64f964ad759b!8m2!3d54.388432!4d18.642574!16s%2Fg%2F11lgts8yl9!19sChIJe0_B5T11_UYRm3WtZPlkjWI?authuser=0&hl=en&rclk=1
54.3897653,18.6329424,mechanik,Mechanika pojazdowa Grześ,https://www.google.com/maps/place/Mechanika+pojazdowa+Grze%C5%9B/data=!4m7!3m6!1s0x46fd74a59c29d313:0x6b6c2c3976c4bc13!8m2!3d54.3897653!4d18.6329424!16s%2Fg%2F1thxtxm2!19sChIJE9MpnKV0_UYRE7zEdjksbGs?authuser=0&hl=en&rclk=1
54.3900746,18.6611209,mechanik,Auto Serwis,https://www.google.com/maps/place/Auto+Serwis/data=!4m7!3m6!1s0x46fd730d07dc3313:0xb6c77d32ff99bec5!8m2!3d54.3900746!4d18.6611209!16s%2Fg%2F11gmt2gzdg!19sChIJEzPcBw1z_UYRxb6Z_zJ9x7Y?authuser=0&hl=en&rclk=1
54.384086,18.646099,mechanik,Buba. Usługi motoryzacyjne,https://www.google.com/maps/place/Buba.+Us%C5%82ugi+motoryzacyjne/data=!4m7!3m6!1s0x46fd7358574d0831:0xc403ad9120cf5be1!8m2!3d54.384086!4d18.646099!16s%2Fg%2F1tqpxyl5!19sChIJMQhNV1hz_UYR4VvPIJGtA8Q?authuser=0&hl=en&rclk=1
54.386989,18.423437,mechanik,PHU Wolnik Mirosława Wolnik,https://www.google.com/maps/place/PHU+Wolnik+Miros%C5%82awa+Wolnik/data=!4m7!3m6!1s0x46fd9efe15fc238d:0xa51c773ea9331679!8m2!3d54.386989!4d18.423437!16s%2Fg%2F1ptyqntmh!19sChIJjSP8Ff6e_UYReRYzqT53HKU?authuser=0&hl=en&rclk=1
54.392226,18.404877,mechanik,🚘🔧AutoServ Bosch Car Service,https://www.google.com/maps/place/%F0%9F%9A%98%F0%9F%94%A7AutoServ+Bosch+Car+Service/data=!4m7!3m6!1s0x46fd9f8893668b13:0x1c775177c71096d3!8m2!3d54.392226!4d18.404877!16s%2Fg%2F11t4dr9cv9!19sChIJE4tmk4if_UYR05YQx3dRdxw?authuser=0&hl=en&rclk=1
54.3775978,18.4089298,mechanik,F.H.U. TOMASZ SCHEWE,https://www.google.com/maps/place/F.H.U.+TOMASZ+SCHEWE/data=!4m7!3m6!1s0x46fd9ffc91089a0b:0x2cc2e4f01e60029!8m2!3d54.3775978!4d18.4089298!16s%2Fg%2F11n17s058t!19sChIJC5oIkfyf_UYRKQDmAU8uzAI?authuser=0&hl=en&rclk=1
54.3690234,18.3920355,mechanik,Js Moto Mechanika Pojazdowa,https://www.google.com/maps/place/Js+Moto+Mechanika+Pojazdowa/data=!4m7!3m6!1s0x46fd9e935cbe13cf:0xadfb5bda474391c1!8m2!3d54.3690234!4d18.3920355!16s%2Fg%2F11h9gf2zmy!19sChIJzxO-XJOe_UYRwZFDR9pb-60?authuser=0&hl=en&rclk=1
54.382302,18.411842,mechanik,AiS Piotr Klatkowski - serwis samochodowy,https://www.google.com/maps/place/AiS+Piotr+Klatkowski+-+serwis+samochodowy/data=!4m7!3m6!1s0x46fd9efb143a83b7:0x8957476e00c461fb!8m2!3d54.382302!4d18.411842!16s%2Fg%2F11g8yb1bpf!19sChIJt4M6FPue_UYR-2HEAG5HV4k?authuser=0&hl=en&rclk=1
54.3622605,18.4252418,mechanik,Auto Greg Grzegorz Czerlikowski,https://www.google.com/maps/place/Auto+Greg+Grzegorz+Czerlikowski/data=!4m7!3m6!1s0x46fd9fad2732d97d:0x63d6f95dec5f828!8m2!3d54.3622605!4d18.4252418!16s%2Fg%2F11j_zm1q1y!19sChIJfdkyJ62f_UYRKPjF3pVvPQY?authuser=0&hl=en&rclk=1
54.370251,18.509205,mechanik,Moto-Tech Piotr Brzóska,https://www.google.com/maps/place/Moto-Tech+Piotr+Brz%C3%B3ska/data=!4m7!3m6!1s0x46fd739ac7f27b99:0xd35e6feb619928bf!8m2!3d54.370251!4d18.509205!16s%2Fg%2F11ghrgcty2!19sChIJmXvyx5pz_UYRvyiZYetvXtM?authuser=0&hl=en&rclk=1
54.3648303,18.4411413,mechanik,Ol-Pat Mechanika samochodowa,https://www.google.com/maps/place/Ol-Pat+Mechanika+samochodowa/data=!4m7!3m6!1s0x46fd9f031da49c9f:0x8190263d84bcaed!8m2!3d54.3648303!4d18.4411413!16s%2Fg%2F11t2cntx5d!19sChIJn5ykHQOf_UYR7cpL2GMCGQg?authuser=0&hl=en&rclk=1
54.3604652,18.5026039,mechanik,USŁUGI MOTORYZACYJNE ZBIGNIEW RICHERT.,https://www.google.com/maps/place/US%C5%81UGI+MOTORYZACYJNE+ZBIGNIEW+RICHERT./data=!4m7!3m6!1s0x46fd7591c886a647:0xa95a8759dea2c62d!8m2!3d54.3604652!4d18.5026039!16s%2Fg%2F1tdh744p!19sChIJR6aGyJF1_UYRLcai3lmHWqk?authuser=0&hl=en&rclk=1
54.3566657,18.5093462,mechanik,Mobilna mechanika Trójmiasto,https://www.google.com/maps/place/Mobilna+mechanika+Tr%C3%B3jmiasto/data=!4m7!3m6!1s0x46fd75a4d8bd08f9:0x762b420e45448ecb!8m2!3d54.3566657!4d18.5093462!16s%2Fg%2F11p76qprbz!19sChIJ-Qi92KR1_UYRy45ERQ5CK3Y?authuser=0&hl=en&rclk=1
54.3873722,18.5641608,mechanik,Mechanik Gdansk - Mechanik Gdynia,https://www.google.com/maps/place/Mechanik+Gdansk+-+Mechanik+Gdynia/data=!4m7!3m6!1s0x46fd751f4d32e04f:0xba569044240b7a60!8m2!3d54.3873722!4d18.5641608!16s%2Fg%2F11fm15x7m2!19sChIJT-AyTR91_UYRYHoLJESQVro?authuser=0&hl=en&rclk=1
54.376457,18.5704212,mechanik,Warsztat Samochodowy Michał Grabiński,https://www.google.com/maps/place/Warsztat+Samochodowy+Micha%C5%82+Grabi%C5%84ski/data=!4m7!3m6!1s0x46fd74e2d59de141:0xfbce13b7c39f1b57!8m2!3d54.376457!4d18.5704212!16s%2Fg%2F11c1v12mqy!19sChIJQeGd1eJ0_UYRVxufw7cTzvs?authuser=0&hl=en&rclk=1
54.4018513,18.5863942,mechanik,AUTOMAX SERWIS,https://www.google.com/maps/place/AUTOMAX+SERWIS/data=!4m7!3m6!1s0x46fd74d6b2ea3e27:0x25f0206d2cb3def0!8m2!3d54.4018513!4d18.5863942!16s%2Fg%2F1td03r9p!19sChIJJz7qstZ0_UYR8N6zLG0g8CU?authuser=0&hl=en&rclk=1
54.4042154,18.5750911,mechanik,"ARS Garage Gdańsk - Warsztat Samochodowy, Mechanika Pojazdowa, Wymiana Oleju, Hamulce, Diagnostyka","https://www.google.com/maps/place/ARS+Garage+Gda%C5%84sk+-+Warsztat+Samochodowy,+Mechanika+Pojazdowa,+Wymiana+Oleju,+Hamulce,+Diagnostyka/data=!4m7!3m6!1s0x46fd7569128c3f27:0x5ac33c107283d517!8m2!3d54.4042154!4d18.5750911!16s%2Fg%2F11j5qs4pz0!19sChIJJz-MEml1_UYRF9WDchA8w1o?authuser=0&hl=en&rclk=1"
54.4003658,18.5781402,mechanik,Grease Monkey Mechanika Pojazdowa Autoserwis,https://www.google.com/maps/place/Grease+Monkey+Mechanika+Pojazdowa+Autoserwis/data=!4m7!3m6!1s0x46fd750a1ca184c5:0xa3208a23f8f3a7ef!8m2!3d54.4003658!4d18.5781402!16s%2Fg%2F11k3qvs5kw!19sChIJxYShHAp1_UYR76fz-COKIKM?authuser=0&hl=en&rclk=1
54.401606,18.5856239,mechanik,Witcar Witold Dulęba,https://www.google.com/maps/place/Witcar+Witold+Dul%C4%99ba/data=!4m7!3m6!1s0x46fd74d5eafabf6b:0x805366ec496bfc21!8m2!3d54.401606!4d18.5856239!16s%2Fg%2F11c3tgjzjp!19sChIJa7_66tV0_UYRIfxrSexmU4A?authuser=0&hl=en&rclk=1
54.3974795,18.5950986,mechanik,"STACJA KONTROLI POJAZDÓW, PARKING STRZEŻONY GRZEGORZ CIESIELSKI","https://www.google.com/maps/place/STACJA+KONTROLI+POJAZD%C3%93W,+PARKING+STRZE%C5%BBONY+GRZEGORZ+CIESIELSKI/data=!4m7!3m6!1s0x46fd74d1b52de433:0x2dceaf997aa1d59a!8m2!3d54.3974795!4d18.5950986!16s%2Fg%2F1tgz9145!19sChIJM-QttdF0_UYRmtWhepmvzi0?authuser=0&hl=en&rclk=1"
54.3930273,18.6053231,mechanik,AUTO SERWIS DANIEL SAKOWSKI,https://www.google.com/maps/place/AUTO+SERWIS+DANIEL+SAKOWSKI/data=!4m7!3m6!1s0x46fd757de2ccfcd7:0x6c91ed9bcc76d5a5!8m2!3d54.3930273!4d18.6053231!16s%2Fg%2F11sy70n6d_!19sChIJ1_zM4n11_UYRpdV2zJvtkWw?authuser=0&hl=en&rclk=1
54.3938398,18.6113364,mechanik,"Korzeniewski Kazimierz. Mechanika pojazdowa, ślusarstwo, lakiernictwo","https://www.google.com/maps/place/Korzeniewski+Kazimierz.+Mechanika+pojazdowa,+%C5%9Blusarstwo,+lakiernictwo/data=!4m7!3m6!1s0x46fd74c838d15555:0x9ef592351a842118!8m2!3d54.3938398!4d18.6113364!16s%2Fg%2F1pt_3hrgk!19sChIJVVXROMh0_UYRGCGEGjWS9Z4?authuser=0&hl=en&rclk=1"
54.394798,18.5865532,mechanik,Auto-Gum Gdańsk Zaspa,https://www.google.com/maps/place/Auto-Gum+Gda%C5%84sk+Zaspa/data=!4m7!3m6!1s0x46fd74d9f3123ce1:0x257be30d0785dd5!8m2!3d54.394798!4d18.5865532!16s%2Fg%2F1tfvfxnn!19sChIJ4TwS89l0_UYR1V140DC-VwI?authuser=0&hl=en&rclk=1
54.3974111,18.5955777,mechanik,AutoSerwis,https://www.google.com/maps/place/AutoSerwis/data=!4m7!3m6!1s0x46fd74d1b52de433:0xe7cd4634d515f2fa!8m2!3d54.3974111!4d18.5955777!16s%2Fg%2F11hyxnbzdy!19sChIJM-QttdF0_UYR-vIV1TRGzec?authuser=0&hl=en&rclk=1
54.3905738,18.6083911,mechanik,KIT-CAR mechanika pojazdowa,https://www.google.com/maps/place/KIT-CAR+mechanika+pojazdowa/data=!4m7!3m6!1s0x46fd74c7bcb0477b:0x2c3b7239ade19622!8m2!3d54.3905738!4d18.6083911!16s%2Fg%2F11f2w5qnr8!19sChIJe0ewvMd0_UYRIpbhrTlyOyw?authuser=0&hl=en&rclk=1
54.3952681,18.6391589,mechanik,Mechanika pojazdowa Marek Brzozowski,https://www.google.com/maps/place/Mechanika+pojazdowa+Marek+Brzozowski/data=!4m7!3m6!1s0x46fd755d9a7b042f:0xe3ad66320ccd0e3a!8m2!3d54.3952681!4d18.6391589!16s%2Fg%2F11h04nyr5s!19sChIJLwR7ml11_UYROg7NDDJmreM?authuser=0&hl=en&rclk=1
54.3965927,18.6399908,mechanik,Q SERVICE CASTROL,https://www.google.com/maps/place/Q+SERVICE+CASTROL/data=!4m7!3m6!1s0x46fd754dbc9cf7f7:0x4435c9cca0f0bdd9!8m2!3d54.3965927!4d18.6399908!16s%2Fg%2F11mvwcs3fc!19sChIJ9_ecvE11_UYR2b3woMzJNUQ?authuser=0&hl=en&rclk=1
54.4022285,18.6339696,mechanik,Montaż Wind Załadowczych,https://www.google.com/maps/place/Monta%C5%BC+Wind+Za%C5%82adowczych/data=!4m7!3m6!1s0x46fd0b4da69eaaab:0x117e8df5e4c6ab4!8m2!3d54.4022285!4d18.6339696!16s%2Fg%2F11hzwblnhk!19sChIJq6qepk0L_UYRtGpMXt_oFwE?authuser=0&hl=en&rclk=1
54.3853418,18.6320774,mechanik,Warsztat Samochodowy Auto-Service Jacek Potkański,https://www.google.com/maps/place/Warsztat+Samochodowy+Auto-Service+Jacek+Potka%C5%84ski/data=!4m7!3m6!1s0x46fd74a449613529:0x1948f3b6a2055cee!8m2!3d54.3853418!4d18.6320774!16s%2Fg%2F1tg_kb5l!19sChIJKTVhSaR0_UYR7lwForbzSBk?authuser=0&hl=en&rclk=1
54.3830798,18.6364693,mechanik,SEBGO auto serwis - mechanika pojazdowa,https://www.google.com/maps/place/SEBGO+auto+serwis+-+mechanika+pojazdowa/data=!4m7!3m6!1s0x46fd74a6d77796e7:0xb730d2a68d0b0181!8m2!3d54.3830798!4d18.6364693!16s%2Fg%2F11hbqds63s!19sChIJ55Z316Z0_UYRgQELjabSMLc?authuser=0&hl=en&rclk=1
54.388836,18.4066389,mechanik,Auto-Naprawa Rompczyk,https://www.google.com/maps/place/Auto-Naprawa+Rompczyk/data=!4m7!3m6!1s0x46fd9ee23c20a333:0x35864721e74758e4!8m2!3d54.388836!4d18.4066389!16s%2Fg%2F11hf808d4x!19sChIJM6MgPOKe_UYR5FhH5yFHhjU?authuser=0&hl=en&rclk=1
54.3617496,18.4978292,mechanik,Auto Serwis Staś,https://www.google.com/maps/place/Auto+Serwis+Sta%C5%9B/data=!4m7!3m6!1s0x46fd758e516034b5:0x39d462071ef9112c!8m2!3d54.3617496!4d18.4978292!16s%2Fg%2F1tf41nd1!19sChIJtTRgUY51_UYRLBH5Hgdi1Dk?authuser=0&hl=en&rclk=1
54.3897717,18.4887141,mechanik,Wulkanizacja Tir Gdansk 24h Mobilna,https://www.google.com/maps/place/Wulkanizacja+Tir+Gdansk+24h+Mobilna/data=!4m7!3m6!1s0x46fd9f2ac1a03961:0xe9ba9a4d099f9803!8m2!3d54.3897717!4d18.4887141!16s%2Fg%2F11s9215bnq!19sChIJYTmgwSqf_UYRA5ifCU2auuk?authuser=0&hl=en&rclk=1
54.3816672,18.4858976,mechanik,ZNP SPECJALIŚCI,https://www.google.com/maps/place/ZNP+SPECJALI%C5%9ACI/data=!4m7!3m6!1s0x46fd7556f511b78f:0xe44067f0f53440da!8m2!3d54.3816672!4d18.4858976!16s%2Fg%2F11f7r4bdqr!19sChIJj7cR9VZ1_UYR2kA09fBnQOQ?authuser=0&hl=en&rclk=1
