lat,lon,type,title,link
54.3600469,18.5806934,monopolowy,Sklep Spozywczy Monopolowy,https://www.google.com/maps/place/Sklep+Spozywczy+Monopolowy/data=!4m7!3m6!1s0x46fd74592bea0181:0x671c4ca48f72be6c!8m2!3d54.3600469!4d18.5806934!16s%2Fg%2F11c1qsj8vz!19sChIJgQHqK1l0_UYRbL5yj6RMHGc?authuser=0&hl=en&rclk=1
54.3556264,18.5770427,monopolowy,"Sklep ""Promil""",https://www.google.com/maps/place/Sklep+%22Promil%22/data=!4m7!3m6!1s0x46fd745b87b7660b:0x4307bf596455f00b!8m2!3d54.3556264!4d18.5770427!16s%2Fg%2F11fy1dq4gs!19sChIJC2a3h1t0_UYRC_BVZFm_B0M?authuser=0&hl=en&rclk=1
54.3800928,18.5992595,monopolowy,Garix III,https://www.google.com/maps/place/Garix+III/data=!4m7!3m6!1s0x46fd74eaff3eabf5:0x5a57afeb198d72bd!8m2!3d54.3800928!4d18.5992595!16s%2Fg%2F11f61xdn37!19sChIJ9as-_-p0_UYRvXKNGeuvV1o?authuser=0&hl=en&rclk=1
54.3806846,18.6042807,monopolowy,Brzoskowska-Hańska Izabela. sklep monopolowy,https://www.google.com/maps/place/Brzoskowska-Ha%C5%84ska+Izabela.+sklep+monopolowy/data=!4m7!3m6!1s0x46fd74954b0d5655:0x73e2d986f358e9e8!8m2!3d54.3806846!4d18.6042807!16s%2Fg%2F113k705q3!19sChIJVVYNS5V0_UYR6OlY84bZ4nM?authuser=0&hl=en&rclk=1
54.3786525,18.6073922,monopolowy,Filip sklep monopolowy,https://www.google.com/maps/place/Filip+sklep+monopolowy/data=!4m7!3m6!1s0x46fd7495ab7fa44b:0xec65c8d16ed53267!8m2!3d54.3786525!4d18.6073922!16s%2Fg%2F11g8v2vrt3!19sChIJS6R_q5V0_UYRZzLVbtHIZew?authuser=0&hl=en&rclk=1
54.3825508,18.6014608,monopolowy,Distillers Limited,https://www.google.com/maps/place/Distillers+Limited/data=!4m7!3m6!1s0x46fd75b877a6ad01:0x556b7b4461d302de!8m2!3d54.3825508!4d18.6014608!16s%2Fg%2F11n5s3fzbn!19sChIJAa2md7h1_UYR3gLTYUR7a1U?authuser=0&hl=en&rclk=1
54.3845808,18.5890672,monopolowy,DOLIO VINI,https://www.google.com/maps/place/DOLIO+VINI/data=!4m7!3m6!1s0x46fd74c2aa471cb1:0x57e190e77c9d791a!8m2!3d54.3845808!4d18.5890672!16s%2Fg%2F11csqjbvw4!19sChIJsRxHqsJ0_UYRGnmdfOeQ4Vc?authuser=0&hl=en&rclk=1
54.3878055,18.6257067,monopolowy,Iks,https://www.google.com/maps/place/Iks/data=!4m7!3m6!1s0x46fd74bac5789b5d:0x8f98f6cc33dc14d2!8m2!3d54.3878055!4d18.6257067!16s%2Fg%2F11ckvlntb3!19sChIJXZt4xbp0_UYR0hTcM8z2mI8?authuser=0&hl=en&rclk=1
54.3801436,18.6166934,monopolowy,Sklep Zefirek,https://www.google.com/maps/place/Sklep+Zefirek/data=!4m7!3m6!1s0x46fd74bd81e8c0dd:0xa8e8c844aa643ab4!8m2!3d54.3801436!4d18.6166934!16s%2Fg%2F11bxd7qmww!19sChIJ3cDogb10_UYRtDpkqkTI6Kg?authuser=0&hl=en&rclk=1
54.3780907,18.6201122,monopolowy,Promil,https://www.google.com/maps/place/Promil/data=!4m7!3m6!1s0x46fd74981e4bb471:0xa969c5babe3d8bd5!8m2!3d54.3780907!4d18.6201122!16s%2Fg%2F12hp2130n!19sChIJcbRLHph0_UYR1Ys9vrrFaak?authuser=0&hl=en&rclk=1
54.373705,18.6266628,monopolowy,sklepy Klosek,https://www.google.com/maps/place/sklepy+Klosek/data=!4m7!3m6!1s0x46fd749eb2013043:0x95f00b2846f53b48!8m2!3d54.373705!4d18.6266628!16s%2Fg%2F11c6y9dtzc!19sChIJQzABsp50_UYRSDv1RigL8JU?authuser=0&hl=en&rclk=1
54.361197,18.6465521,monopolowy,Warka Monopolowy,https://www.google.com/maps/place/Warka+Monopolowy/data=!4m7!3m6!1s0x46fd7370596b5659:0xeba40b8e2188b39f!8m2!3d54.361197!4d18.6465521!16s%2Fg%2F11ghp3fr25!19sChIJWVZrWXBz_UYRn7OIIY4LpOs?authuser=0&hl=en&rclk=1
54.3632318,18.6322085,monopolowy,U Arka. Sklep spożywczo - monopolowy. Bublewicz A.,https://www.google.com/maps/place/U+Arka.+Sklep+spo%C5%BCywczo+-+monopolowy.+Bublewicz+A./data=!4m7!3m6!1s0x46fd737cf8aaaf45:0x46871a7c72f5c72d!8m2!3d54.3632318!4d18.6322085!16s%2Fg%2F11h1llzg1!19sChIJRa-q-Hxz_UYRLcf1cnwah0Y?authuser=0&hl=en&rclk=1
54.360285,18.7228019,monopolowy,Sklep spożywczo-monopolowy,https://www.google.com/maps/place/Sklep+spo%C5%BCywczo-monopolowy/data=!4m7!3m6!1s0x46fd72e9816c511b:0x98d0f414a503ea93!8m2!3d54.360285!4d18.7228019!16s%2Fg%2F11c1tbfz2l!19sChIJG1Fsgely_UYRk-oDpRT00Jg?authuser=0&hl=en&rclk=1
54.3473204,18.6581774,monopolowy,DONA 24 liquor store Convenience,https://www.google.com/maps/place/DONA+24+liquor+store+Convenience/data=!4m7!3m6!1s0x46fd73a11f16665f:0xdd399e6c7dfc73e!8m2!3d54.3473204!4d18.6581774!16s%2Fg%2F1q5bmp_20!19sChIJX2YWH6Fz_UYRPsffx-aZ0w0?authuser=0&hl=en&rclk=1
54.3504776,18.5637007,monopolowy,ALKO OUTLET Morena,https://www.google.com/maps/place/ALKO+OUTLET+Morena/data=!4m7!3m6!1s0x46fd744f6f5d6f45:0xdf6497ee5ed1bbe2!8m2!3d54.3504776!4d18.5637007!16s%2Fg%2F11c20zbzfn!19sChIJRW9db090_UYR4rvRXu6XZN8?authuser=0&hl=en&rclk=1
54.3559129,18.5794192,monopolowy,Sklep spożywczo-monopolowy Zielone Jabłuszko,https://www.google.com/maps/place/Sklep+spo%C5%BCywczo-monopolowy+Zielone+Jab%C5%82uszko/data=!4m7!3m6!1s0x46fd745c6afdba95:0x53a9763479267389!8m2!3d54.3559129!4d18.5794192!16s%2Fg%2F11g6ntxl_g!19sChIJlbr9alx0_UYRiXMmeTR2qVM?authuser=0&hl=en&rclk=1
54.3504917,18.5865427,monopolowy,Sklep Monopolowy PIEKARNICZA,https://www.google.com/maps/place/Sklep+Monopolowy+PIEKARNICZA/data=!4m7!3m6!1s0x46fd75a1d992a241:0xfcd500eb2040a76f!8m2!3d54.3504917!4d18.5865427!16s%2Fg%2F11nz43nw6p!19sChIJQaKS2aF1_UYRb6dAIOsA1fw?authuser=0&hl=en&rclk=1
54.372201,18.523028,monopolowy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd7506f3e7ab71:0xe055c772b3c23157!8m2!3d54.372201!4d18.523028!16s%2Fg%2F11qpxrp_6v!19sChIJcavn8wZ1_UYRVzHCs3LHVeA?authuser=0&hl=en&rclk=1
54.377144,18.5257029,monopolowy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd7574807b3629:0xfafe3c69645eacc!8m2!3d54.377144!4d18.5257029!16s%2Fg%2F11c3sqdmwy!19sChIJKTZ7gHR1_UYRzOpFlsbjrw8?authuser=0&hl=en&rclk=1
54.3785578,18.5993837,monopolowy,Libero Heineken,https://www.google.com/maps/place/Libero+Heineken/data=!4m7!3m6!1s0x46fd74eb1253d983:0x2dc5d0749be6b8f8!8m2!3d54.3785578!4d18.5993837!16s%2Fg%2F11g0h2rkfy!19sChIJg9lTEut0_UYR-Ljmm3TQxS0?authuser=0&hl=en&rclk=1
54.3638766,18.596926,monopolowy,Grocery store - Iza,https://www.google.com/maps/place/Grocery+store+-+Iza/data=!4m7!3m6!1s0x46fd748bae31329b:0x4b37cd1a37013a78!8m2!3d54.3638766!4d18.596926!16s%2Fg%2F1tfnx8nz!19sChIJmzIxrot0_UYReDoBNxrNN0s?authuser=0&hl=en&rclk=1
54.3804537,18.6039006,monopolowy,Sklep Spożywczo Monopolowy 24h,https://www.google.com/maps/place/Sklep+Spo%C5%BCywczo+Monopolowy+24h/data=!4m7!3m6!1s0x46fd7495355b910d:0x49c9e36ab03edf8e!8m2!3d54.3804537!4d18.6039006!16s%2Fg%2F11g8wkrtnr!19sChIJDZFbNZV0_UYRjt8-sGrjyUk?authuser=0&hl=en&rclk=1
54.3806808,18.6042329,monopolowy,Rafix,https://www.google.com/maps/place/Rafix/data=!4m7!3m6!1s0x46fd74954b0d5655:0xc87254f75f78008!8m2!3d54.3806808!4d18.6042329!16s%2Fg%2F1tkp3p5l!19sChIJVVYNS5V0_UYRCID3dU8lhww?authuser=0&hl=en&rclk=1
54.3702235,18.6112173,monopolowy,Convenience store ABI,https://www.google.com/maps/place/Convenience+store+ABI/data=!4m7!3m6!1s0x46fd74903b4ea4d3:0x4c6135f44d93c60e!8m2!3d54.3702235!4d18.6112173!16s%2Fg%2F11c60jd_8_!19sChIJ06ROO5B0_UYRDsaTTfQ1YUw?authuser=0&hl=en&rclk=1
54.3592612,18.6492653,monopolowy,Sklep Spożywczo-Monopolowy U Gacka,https://www.google.com/maps/place/Sklep+Spo%C5%BCywczo-Monopolowy+U+Gacka/data=!4m7!3m6!1s0x46fd7303f5603c1b:0x35a2201bf71c6888!8m2!3d54.3592612!4d18.6492653!16s%2Fg%2F11hyxmvw03!19sChIJGzxg9QNz_UYRiGgc9xsgojU?authuser=0&hl=en&rclk=1
54.3541978,18.6505748,monopolowy,Ostoja Press,https://www.google.com/maps/place/Ostoja+Press/data=!4m7!3m6!1s0x46fd73e0f640198f:0x4ebbd823569a7685!8m2!3d54.3541978!4d18.6505748!16s%2Fg%2F11h6v4p9df!19sChIJjxlA9uBz_UYRhXaaViPYu04?authuser=0&hl=en&rclk=1
54.3506809,18.6615236,monopolowy,AlkoSpot,https://www.google.com/maps/place/AlkoSpot/data=!4m7!3m6!1s0x46fd73ad5d6896d7:0x961e6a2d855dc464!8m2!3d54.3506809!4d18.6615236!16s%2Fg%2F11qt408nrg!19sChIJ15ZoXa1z_UYRZMRdhS1qHpY?authuser=0&hl=en&rclk=1
54.3508768,18.6540049,monopolowy,Gryf - sklep spożywczo-monopolowy,https://www.google.com/maps/place/Gryf+-+sklep+spo%C5%BCywczo-monopolowy/data=!4m7!3m6!1s0x46fd739fff3e1b87:0x4b21dccb18a2f23d!8m2!3d54.3508768!4d18.6540049!16s%2Fg%2F1ydpvcl3p!19sChIJhxs-_59z_UYRPfKiGMvcIUs?authuser=0&hl=en&rclk=1
54.3371144,18.6746038,monopolowy,P.I.JACEK general store liquor,https://www.google.com/maps/place/P.I.JACEK+general+store+liquor/data=!4m7!3m6!1s0x46fd73ad8453ad5b:0x12a24b3425cb766c!8m2!3d54.3371144!4d18.6746038!16s%2Fg%2F1tdkqh6l!19sChIJW61ThK1z_UYRbHbLJTRLohI?authuser=0&hl=en&rclk=1
54.3461444,18.4551255,monopolowy,GS Samopomoc Chłopska,https://www.google.com/maps/place/GS+Samopomoc+Ch%C5%82opska/data=!4m7!3m6!1s0x46fd9e74c7ecf319:0xe0f8d3088bbb7801!8m2!3d54.3461444!4d18.4551255!16s%2Fg%2F1v82_syq!19sChIJGfPsx3Se_UYRAXi7iwjT-OA?authuser=0&hl=en&rclk=1
54.3471714,18.3651488,monopolowy,Sklep U Michała,https://www.google.com/maps/place/Sklep+U+Micha%C5%82a/data=!4m7!3m6!1s0x46fd9d9aeb574617:0x7ee426131da2079a!8m2!3d54.3471714!4d18.3651488!16s%2Fg%2F11gr5r5lrq!19sChIJF0ZX65qd_UYRmgeiHRMm5H4?authuser=0&hl=en&rclk=1
54.3232506,18.342759,monopolowy,Sklep Spożywczo - Monopolowy,https://www.google.com/maps/place/Sklep+Spo%C5%BCywczo+-+Monopolowy/data=!4m7!3m6!1s0x46fd9c68c4fa2af9:0xdac63591337dd0e8!8m2!3d54.3232506!4d18.342759!16s%2Fg%2F11gbf8q2t7!19sChIJ-Sr6xGic_UYR6NB9M5E1xto?authuser=0&hl=en&rclk=1
54.3584332,18.4916702,monopolowy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd758c6dc8a161:0xe67e0da4af4cfb60!8m2!3d54.3584332!4d18.4916702!16s%2Fg%2F11fzf6n07d!19sChIJYaHIbYx1_UYRYPtMr6QNfuY?authuser=0&hl=en&rclk=1
54.366685,18.489019,monopolowy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd755fee5baf23:0x3bbea2fbbcbd84e9!8m2!3d54.366685!4d18.489019!16s%2Fg%2F11tc3w61yr!19sChIJI69b7l91_UYR6YS9vPuivjs?authuser=0&hl=en&rclk=1
54.3486958,18.6195339,monopolowy,Garix II Sklep Monopolowy,https://www.google.com/maps/place/Garix+II+Sklep+Monopolowy/data=!4m7!3m6!1s0x46fd73870c3e2fe3:0x63615cc1090b167d!8m2!3d54.3486958!4d18.6195339!16s%2Fg%2F11f61xg7ht!19sChIJ4y8-DIdz_UYRfRYLCcFcYWM?authuser=0&hl=en&rclk=1
54.3593999,18.5891746,monopolowy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd7548c7d4511f:0xbdbe2f19f0d1cdd4!8m2!3d54.3593999!4d18.5891746!16s%2Fg%2F11j81dlnmy!19sChIJH1HUx0h1_UYR1M3R8Bkvvr0?authuser=0&hl=en&rclk=1
54.3586733,18.6270254,monopolowy,ALKO OUTLET Suchanino,https://www.google.com/maps/place/ALKO+OUTLET+Suchanino/data=!4m7!3m6!1s0x46fd737e4ea7e9cf:0xf7118faeb91cbeba!8m2!3d54.3586733!4d18.6270254!16s%2Fg%2F11c1w0_0_k!19sChIJz-mnTn5z_UYRur4cua6PEfc?authuser=0&hl=en&rclk=1
54.3536404,18.6332005,monopolowy,Sklep Monopolowy,https://www.google.com/maps/place/Sklep+Monopolowy/data=!4m7!3m6!1s0x46fd738263870f5d:0x8a5dcc84294b5419!8m2!3d54.3536404!4d18.6332005!16s%2Fg%2F11s7tfz3fv!19sChIJXQ-HY4Jz_UYRGVRLKYTMXYo?authuser=0&hl=en&rclk=1
54.355014,18.649164,monopolowy,M&P Alkohole Wina Cygara,https://www.google.com/maps/place/M%26P+Alkohole+Wina+Cygara/data=!4m7!3m6!1s0x46fd73dc63c95d9d:0x2504c51a9e036bc0!8m2!3d54.355014!4d18.649164!16s%2Fg%2F11k6tyyl95!19sChIJnV3JY9xz_UYRwGsDnhrFBCU?authuser=0&hl=en&rclk=1
54.3554539,18.6620542,monopolowy,Chamagne Club & Store,https://www.google.com/maps/place/Chamagne+Club+%26+Store/data=!4m7!3m6!1s0x46fd73324e332b33:0x81c466b21f5d652c!8m2!3d54.3554539!4d18.6620542!16s%2Fg%2F11f7h0s5r_!19sChIJMyszTjJz_UYRLGVdH7JmxIE?authuser=0&hl=en&rclk=1
54.3487154,18.6578498,monopolowy,AlkoSpot,https://www.google.com/maps/place/AlkoSpot/data=!4m7!3m6!1s0x46fd730ae5053d0f:0xa73a1166d8916c23!8m2!3d54.3487154!4d18.6578498!16s%2Fg%2F11j8_7k9q2!19sChIJDz0F5Qpz_UYRI2yR2GYROqc?authuser=0&hl=en&rclk=1
54.360321,18.709194,monopolowy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd732253663e6d:0xad24d6c926f8acb4!8m2!3d54.360321!4d18.709194!16s%2Fg%2F11p_2dndk4!19sChIJbT5mUyJz_UYRtKz4JsnWJK0?authuser=0&hl=en&rclk=1
54.3234927,18.816111,monopolowy,Grocery Store,https://www.google.com/maps/place/Grocery+Store/data=!4m7!3m6!1s0x46fd6c55123c1c85:0x6d23360cd9bafef!8m2!3d54.3234927!4d18.816111!16s%2Fg%2F11cn669y_t!19sChIJhRw8ElVs_UYR76-bzWAz0gY?authuser=0&hl=en&rclk=1
54.2937001,18.8102279,monopolowy,Sklep spożywczo-monopolowy,https://www.google.com/maps/place/Sklep+spo%C5%BCywczo-monopolowy/data=!4m7!3m6!1s0x46fd6c3a9855ac67:0x4f53ae271f8a8b5!8m2!3d54.2937001!4d18.8102279!16s%2Fg%2F11f3zyn727!19sChIJZ6xVmDps_UYRtaj4ceI69QQ?authuser=0&hl=en&rclk=1
54.358984,18.7079404,monopolowy,Sklep spożywczo-monopolowy,https://www.google.com/maps/place/Sklep+spo%C5%BCywczo-monopolowy/data=!4m7!3m6!1s0x46fd72e42f8b3b25:0xe13fc4e1f17bd7fa!8m2!3d54.358984!4d18.7079404!16s%2Fg%2F11bzrpdhh3!19sChIJJTuLL-Ry_UYR-td78eHEP-E?authuser=0&hl=en&rclk=1
54.344158,18.830226,monopolowy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd6d80c0c002cf:0x3990a4098d94ba51!8m2!3d54.344158!4d18.830226!16s%2Fg%2F11gk8v28cj!19sChIJzwLAwIBt_UYRUbqUjQmkkDk?authuser=0&hl=en&rclk=1
54.3427855,19.03614,monopolowy,"Sklep Spożywczo-Monopolowy ""Bałtyk""",https://www.google.com/maps/place/Sklep+Spo%C5%BCywczo-Monopolowy+%22Ba%C5%82tyk%22/data=!4m7!3m6!1s0x46fd1556ebb29527:0x2c77f31e906ae966!8m2!3d54.3427855!4d19.03614!16s%2Fg%2F11f61xgf23!19sChIJJ5Wy61YV_UYRZulqkB7zdyw?authuser=0&hl=en&rclk=1
54.3463299,19.114036,monopolowy,Sklep Spożywczo Monopolowy,https://www.google.com/maps/place/Sklep+Spo%C5%BCywczo+Monopolowy/data=!4m7!3m6!1s0x46fd3fa06ba63cd9:0x18e8dc0d28748299!8m2!3d54.3463299!4d19.114036!16s%2Fg%2F11b806pj2g!19sChIJ2Tyma6A__UYRmYJ0KA3c6Bg?authuser=0&hl=en&rclk=1
54.3533736,18.496889,monopolowy,Biedronka,https://www.google.com/maps/place/Biedronka/data=!4m7!3m6!1s0x46fd75ed523f5bfb:0x378099505c61ef71!8m2!3d54.3533736!4d18.496889!16s%2Fg%2F11c1xqcphr!19sChIJ-1s_Uu11_UYRce9hXFCZgDc?authuser=0&hl=en&rclk=1
54.3450744,18.534854,monopolowy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd75b1c6d32adf:0xdaf3c716395409!8m2!3d54.3450744!4d18.534854!16s%2Fg%2F11nn2dd5gh!19sChIJ3yrTxrF1_UYRCVQ5Fsfz2gA?authuser=0&hl=en&rclk=1
54.3498304,18.5345427,monopolowy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd7589777d77d5:0x6d1c407f7bb9278!8m2!3d54.3498304!4d18.5345427!16s%2Fg%2F11gkb5l8p9!19sChIJ1Xd9d4l1_UYReJK79wfE0QY?authuser=0&hl=en&rclk=1
54.3313578,18.5651272,monopolowy,ALKO OUTLET Jasień,https://www.google.com/maps/place/ALKO+OUTLET+Jasie%C5%84/data=!4m7!3m6!1s0x46fd743d2de6922f:0x603dce293cf7c72!8m2!3d54.3313578!4d18.5651272!16s%2Fg%2F1q69q82yz!19sChIJL5LmLT10_UYRcnzPk-LcAwY?authuser=0&hl=en&rclk=1
54.350467,18.5625821,monopolowy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd744f6b4d9963:0x397ab34c165f0fb3!8m2!3d54.350467!4d18.5625821!16s%2Fg%2F11c0r58srp!19sChIJY5lNa090_UYRsw9fFkyzejk?authuser=0&hl=en&rclk=1
54.340243,18.601638,monopolowy,Sklep Spożywczo Monopolowy Paweł Siatkowski,https://www.google.com/maps/place/Sklep+Spo%C5%BCywczo+Monopolowy+Pawe%C5%82+Siatkowski/data=!4m7!3m6!1s0x46fd75d65605add9:0x147e8526c5845217!8m2!3d54.340243!4d18.601638!16s%2Fg%2F11f0_gf3gw!19sChIJ2a0FVtZ1_UYRF1KExSaFfhQ?authuser=0&hl=en&rclk=1
54.3433767,18.6109103,monopolowy,Gryf - sklep spozywczo - monopolowy,https://www.google.com/maps/place/Gryf+-+sklep+spozywczo+-+monopolowy/data=!4m7!3m6!1s0x46fd75904a53ff29:0x9eb41feb42dfa958!8m2!3d54.3433767!4d18.6109103!16s%2Fg%2F11ppfhd_rz!19sChIJKf9TSpB1_UYRWKnfQusftJ4?authuser=0&hl=en&rclk=1
54.3511076,18.587805,monopolowy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd7527c9fc1fab:0xadcf934c4176a73f!8m2!3d54.3511076!4d18.587805!16s%2Fg%2F11h04n4n1s!19sChIJqx_8ySd1_UYRP6d2QUyTz60?authuser=0&hl=en&rclk=1
54.349646,18.6447142,monopolowy,Distillers Limited,https://www.google.com/maps/place/Distillers+Limited/data=!4m7!3m6!1s0x46fd7337e192605d:0xeddf4552fe7fc2a5!8m2!3d54.349646!4d18.6447142!16s%2Fg%2F11lrp952hy!19sChIJXWCS4Tdz_UYRpcJ__lJF3-0?authuser=0&hl=en&rclk=1
54.3438802,18.6625971,monopolowy,Sklep Spożywczo-Monopolowy,https://www.google.com/maps/place/Sklep+Spo%C5%BCywczo-Monopolowy/data=!4m7!3m6!1s0x46fd73a5d49b9093:0xa95c078101fae0cf!8m2!3d54.3438802!4d18.6625971!16s%2Fg%2F11jwt1wr1p!19sChIJk5Cb1KVz_UYRz-D6AYEHXKk?authuser=0&hl=en&rclk=1
54.3432901,18.6545196,monopolowy,AlkoSpot,https://www.google.com/maps/place/AlkoSpot/data=!4m7!3m6!1s0x46fd73a3a5ba233d:0x3a7afbc1cd722a0c!8m2!3d54.3432901!4d18.6545196!16s%2Fg%2F11f3m9kj5b!19sChIJPSO6paNz_UYRDCpyzcH7ejo?authuser=0&hl=en&rclk=1
54.3500175,18.706346,monopolowy,Sklep spożywczo-monopolowy,https://www.google.com/maps/place/Sklep+spo%C5%BCywczo-monopolowy/data=!4m7!3m6!1s0x46fd73d4a60cc41b:0x68b450c1d215501f!8m2!3d54.3500175!4d18.706346!16s%2Fg%2F11sddhf2x1!19sChIJG8QMptRz_UYRH1AV0sFQtGg?authuser=0&hl=en&rclk=1
54.3462727,18.8189709,monopolowy,Shop Paweł Szymkowiak,https://www.google.com/maps/place/Shop+Pawe%C5%82+Szymkowiak/data=!4m7!3m6!1s0x46fd6d18b9064ad3:0x3182914a607b7558!8m2!3d54.3462727!4d18.8189709!16s%2Fg%2F1tfll3q3!19sChIJ00oGuRht_UYRWHV7YEqRgjE?authuser=0&hl=en&rclk=1
54.3153906,18.5693975,monopolowy,Sklep Spożywczo Monopolowy Kama,https://www.google.com/maps/place/Sklep+Spo%C5%BCywczo+Monopolowy+Kama/data=!4m7!3m6!1s0x46fd779a5159fee5:0x61b76292aa0dd9b!8m2!3d54.3153906!4d18.5693975!16s%2Fg%2F11lpdw84qv!19sChIJ5f5ZUZp3_UYRm92gKil2GwY?authuser=0&hl=en&rclk=1
54.3017113,18.5794419,monopolowy,Delikatesy Monopolowe Johnnie W,https://www.google.com/maps/place/Delikatesy+Monopolowe+Johnnie+W/data=!4m7!3m6!1s0x46fd76b37719035f:0xef5c4e8fe354c51f!8m2!3d54.3017113!4d18.5794419!16s%2Fg%2F11_sydnl5!19sChIJXwMZd7N2_UYRH8VU449OXO8?authuser=0&hl=en&rclk=1
54.3406019,18.5664023,monopolowy,Dom Piwa,https://www.google.com/maps/place/Dom+Piwa/data=!4m7!3m6!1s0x46fd7438cd1d32dd:0x91c558284e51e069!8m2!3d54.3406019!4d18.5664023!16s%2Fg%2F11cjrbp99l!19sChIJ3TIdzTh0_UYRaeBRTihYxZE?authuser=0&hl=en&rclk=1
54.32811,18.5982972,monopolowy,Sklep spożywczo monopolowy Promile,https://www.google.com/maps/place/Sklep+spo%C5%BCywczo+monopolowy+Promile/data=!4m7!3m6!1s0x46fd752c1659c419:0x36dda2d187e39194!8m2!3d54.32811!4d18.5982972!16s%2Fg%2F11fd4nzdqk!19sChIJGcRZFix1_UYRlJHjh9Gi3TY?authuser=0&hl=en&rclk=1
54.33713,18.61211,monopolowy,Duży Ben,https://www.google.com/maps/place/Du%C5%BCy+Ben/data=!4m7!3m6!1s0x46fd73d5e772bd39:0xd8fa237d875b473d!8m2!3d54.33713!4d18.61211!16s%2Fg%2F11k3pcsmg_!19sChIJOb1y59Vz_UYRPUdbh30j-tg?authuser=0&hl=en&rclk=1
54.324925,18.6118527,monopolowy,Sklep spożywczo-monopolowy,https://www.google.com/maps/place/Sklep+spo%C5%BCywczo-monopolowy/data=!4m7!3m6!1s0x46fd736254682017:0xd8d2dee74ad7267a!8m2!3d54.324925!4d18.6118527!16s%2Fg%2F11t8dc7gbr!19sChIJFyBoVGJz_UYReibXSufe0tg?authuser=0&hl=en&rclk=1
54.3261375,18.6188628,monopolowy,Skot. Sklep monopolowy,https://www.google.com/maps/place/Skot.+Sklep+monopolowy/data=!4m7!3m6!1s0x46fd73ee29a190dd:0xe536340bfc0b55eb!8m2!3d54.3261375!4d18.6188628!16s%2Fg%2F1tdxczpn!19sChIJ3ZChKe5z_UYR61UL_As0NuU?authuser=0&hl=en&rclk=1
54.3246052,18.6068605,monopolowy,ALKO OUTLET Orunia,https://www.google.com/maps/place/ALKO+OUTLET+Orunia/data=!4m7!3m6!1s0x46fd73f9e103fd5f:0xfb37a34157e65356!8m2!3d54.3246052!4d18.6068605!16s%2Fg%2F11c2jn2hqt!19sChIJX_0D4flz_UYRVlPmV0GjN_s?authuser=0&hl=en&rclk=1
54.340943,18.628257,monopolowy,Nasz Sklep,https://www.google.com/maps/place/Nasz+Sklep/data=!4m7!3m6!1s0x46fd738e2c3309e1:0xf7764b0728d3b773!8m2!3d54.340943!4d18.628257!16s%2Fg%2F11xcdfqxw!19sChIJ4QkzLI5z_UYRc7fTKAdLdvc?authuser=0&hl=en&rclk=1
54.3260321,18.6332963,monopolowy,Warka Sklep Monopolowy,https://www.google.com/maps/place/Warka+Sklep+Monopolowy/data=!4m7!3m6!1s0x46fd73e988fadb75:0x5014995321eb4d9f!8m2!3d54.3260321!4d18.6332963!16s%2Fg%2F11gmy8lxs8!19sChIJddv6iOlz_UYRn03rIVOZFFA?authuser=0&hl=en&rclk=1
54.325259,18.631503,monopolowy,Sklep spożywczo-monopolowy 24 h,https://www.google.com/maps/place/Sklep+spo%C5%BCywczo-monopolowy+24+h/data=!4m7!3m6!1s0x46fd73e99fca1d27:0x4f58c5b4adf475e2!8m2!3d54.325259!4d18.631503!16s%2Fg%2F11f2dv5wk2!19sChIJJx3Kn-lz_UYR4nX0rbTFWE8?authuser=0&hl=en&rclk=1
54.3282176,18.6340274,monopolowy,SKLEP SPOŻYWCZO-MONOPOLOWY ODIDO,https://www.google.com/maps/place/SKLEP+SPO%C5%BBYWCZO-MONOPOLOWY+ODIDO/data=!4m7!3m6!1s0x46fd734a640dd8d7:0x66b72161597f8721!8m2!3d54.3282176!4d18.6340274!16s%2Fg%2F11r_mkkdwv!19sChIJ19gNZEpz_UYRIYd_WWEht2Y?authuser=0&hl=en&rclk=1
54.3358882,18.7997369,monopolowy,"Wojdyr Danuta, Edward. Sklep spożywczo - przemysłowy","https://www.google.com/maps/place/Wojdyr+Danuta,+Edward.+Sklep+spo%C5%BCywczo+-+przemys%C5%82owy/data=!4m7!3m6!1s0x46fd6d0fd35b6501:0x380b1623a24fbfaa!8m2!3d54.3358882!4d18.7997369!16s%2Fg%2F1hc1wwknb!19sChIJAWVb0w9t_UYRqr9PoiMWCzg?authuser=0&hl=en&rclk=1"
