lat,lon,type,title,link
54.349995,18.5699901,remonty,Mikka. Remonty i wykończenia wnętrz,https://www.google.com/maps/place/Mikka.+Remonty+i+wyko%C5%84czenia+wn%C4%99trz/data=!4m7!3m6!1s0x46fd73710d9770f9:0x365beeb0e908ad5e!8m2!3d54.349995!4d18.5699901!16s%2Fg%2F1vtqtsx8!19sChIJ-XCXDXFz_UYRXq0I6bDuWzY?authuser=0&hl=en&rclk=1
54.349995,18.5699901,remonty,Usługi remontowo - budowlane Mikka,https://www.google.com/maps/place/Us%C5%82ugi+remontowo+-+budowlane+Mikka/data=!4m7!3m6!1s0x46fd745dd4b65361:0xb3cdf6860b006afc!8m2!3d54.349995!4d18.5699901!16s%2Fg%2F1hc1hhrrv!19sChIJYVO21F10_UYR_GoAC4b2zbM?authuser=0&hl=en&rclk=1
54.379134,18.585459,remonty,Usługi budowlane EXPERT - montaż i cyklinowanie podłóg oraz remonty i wykończenia,https://www.google.com/maps/place/Us%C5%82ugi+budowlane+EXPERT+-+monta%C5%BC+i+cyklinowanie+pod%C5%82%C3%B3g+oraz+remonty+i+wyko%C5%84czenia/data=!4m7!3m6!1s0x471d49579f3c2c11:0xccd34ba153bfc65a!8m2!3d54.379134!4d18.585459!16s%2Fg%2F11dxdzm8wg!19sChIJESw8n1dJHUcRWsa_U6FL08w?authuser=0&hl=en&rclk=1
54.359126,18.6423691,remonty,Moje-łazienki Usługi Remontowo-wykończeniowe,https://www.google.com/maps/place/Moje-%C5%82azienki+Us%C5%82ugi+Remontowo-wyko%C5%84czeniowe/data=!4m7!3m6!1s0x46fd7370a980c1c1:0xedcfb26c43285bfe!8m2!3d54.359126!4d18.6423691!16s%2Fg%2F11g65gd046!19sChIJwcGAqXBz_UYR_lsoQ2yyz-0?authuser=0&hl=en&rclk=1
54.410228,18.654511,remonty,Hydraulika-Remonty,https://www.google.com/maps/place/Hydraulika-Remonty/data=!4m7!3m6!1s0x46fd7398c439959d:0x45997ceb5a4497b0!8m2!3d54.410228!4d18.654511!16s%2Fg%2F11my99p82w!19sChIJnZU5xJhz_UYRsJdEWut8mUU?authuser=0&hl=en&rclk=1
54.3535076,18.6527129,remonty,PEAK DEVELOPMENT sp. z o.o. - kompleksowe remonty mieszkań - Gdańsk,https://www.google.com/maps/place/PEAK+DEVELOPMENT+sp.+z+o.o.+-+kompleksowe+remonty+mieszka%C5%84+-+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd73751017219d:0x4460669b2dbf18a1!8m2!3d54.3535076!4d18.6527129!16s%2Fg%2F11c6rg280j!19sChIJnSEXEHVz_UYRoRi_LZtmYEQ?authuser=0&hl=en&rclk=1
54.3492286,18.5666655,remonty,"Remonty, projektowanie, aranżacja i wykończenia wnętrz Gdańsk Baltic Interiors","https://www.google.com/maps/place/Remonty,+projektowanie,+aran%C5%BCacja+i+wyko%C5%84czenia+wn%C4%99trz+Gda%C5%84sk+Baltic+Interiors/data=!4m7!3m6!1s0x46fd757284c67521:0xbbc496d24fb0f580!8m2!3d54.3492286!4d18.5666655!16s%2Fg%2F11h6qcp050!19sChIJIXXGhHJ1_UYRgPWwT9KWxLs?authuser=0&hl=en&rclk=1"
54.3509686,18.5864861,remonty,"Tyrma - Firma remontowa Gdańsk, Wykończenie wnętrz, Remont łazienki, Malarz, Panele podłogowe, Ścianki działowe","https://www.google.com/maps/place/Tyrma+-+Firma+remontowa+Gda%C5%84sk,+Wyko%C5%84czenie+wn%C4%99trz,+Remont+%C5%82azienki,+Malarz,+Panele+pod%C5%82ogowe,+%C5%9Acianki+dzia%C5%82owe/data=!4m7!3m6!1s0x46fd75f3646529bd:0x96fca3456cf5b010!8m2!3d54.3509686!4d18.5864861!16s%2Fg%2F11p5r6wqbr!19sChIJvSllZPN1_UYRELD1bEWj_JY?authuser=0&hl=en&rclk=1"
54.4298463,18.654511,remonty,Z pasji do remontu Piotr Morozow,https://www.google.com/maps/place/Z+pasji+do+remontu+Piotr+Morozow/data=!4m7!3m6!1s0x8a2e8a6689e7c9bf:0x85255985baa5d7f8!8m2!3d54.4298463!4d18.654511!16s%2Fg%2F11s2hxzzqt!19sChIJv8nniWaKLooR-NeluoVZJYU?authuser=0&hl=en&rclk=1
54.3643183,18.5973733,remonty,Czas Na Remont,https://www.google.com/maps/place/Czas+Na+Remont/data=!4m7!3m6!1s0x46fd748ba3d0a353:0x8ce29c2946745551!8m2!3d54.3643183!4d18.5973733!16s%2Fg%2F1v3lnn7w!19sChIJU6PQo4t0_UYRUVV0Rimc4ow?authuser=0&hl=en&rclk=1
54.3611465,18.5927818,remonty,Hanuś usługi remontowe,https://www.google.com/maps/place/Hanu%C5%9B+us%C5%82ugi+remontowe/data=!4m7!3m6!1s0x46fd75d2ff862f2f:0xc4e2addef9fd59ea!8m2!3d54.3611465!4d18.5927818!16s%2Fg%2F11pzvtk32w!19sChIJLy-G_9J1_UYR6ln9-d6t4sQ?authuser=0&hl=en&rclk=1
54.3517814,18.6068272,remonty,Henryk - usługi remontowe i budowlane,https://www.google.com/maps/place/Henryk+-+us%C5%82ugi+remontowe+i+budowlane/data=!4m7!3m6!1s0x46fd747b9b4e7593:0xba9d7c8a88f46720!8m2!3d54.3517814!4d18.6068272!16s%2Fg%2F1thcr0l1!19sChIJk3VOm3t0_UYRIGf0iIp8nbo?authuser=0&hl=en&rclk=1
54.3765092,18.6591627,remonty,MF-SERVICE SP.Z O.O,https://www.google.com/maps/place/MF-SERVICE+SP.Z+O.O/data=!4m7!3m6!1s0x46fd73150262fa47:0x996afcf51ebd7617!8m2!3d54.3765092!4d18.6591627!16s%2Fg%2F11h0j1p09w!19sChIJR_piAhVz_UYRF3a9HvX8apk?authuser=0&hl=en&rclk=1
54.3669424,18.7761293,remonty,"Budowa Jachtów, Remonty Jachtów | MANMARINE Andrzej Kwiatkowski","https://www.google.com/maps/place/Budowa+Jacht%C3%B3w,+Remonty+Jacht%C3%B3w+%7C+MANMARINE+Andrzej+Kwiatkowski/data=!4m7!3m6!1s0x46fd6d57a6125381:0xc64ae1b1177bb854!8m2!3d54.3669424!4d18.7761293!16s%2Fg%2F11xbb88my!19sChIJgVMSpldt_UYRVLh7F7HhSsY?authuser=0&hl=en&rclk=1"
54.3081447,18.5935107,remonty,MDR Mały Duży Remont,https://www.google.com/maps/place/MDR+Ma%C5%82y+Du%C5%BCy+Remont/data=!4m7!3m6!1s0x46fd7153a4a3ffff:0x3dc90c16e480b226!8m2!3d54.3081447!4d18.5935107!16s%2Fg%2F11fkmzbn2z!19sChIJ__-jpFNx_UYRJrKA5BYMyT0?authuser=0&hl=en&rclk=1
54.3238154,18.5567477,remonty,MagWal - Kompleksowe remonty,https://www.google.com/maps/place/MagWal+-+Kompleksowe+remonty/data=!4m7!3m6!1s0x46fd75384c9e79d3:0x7be06fea5982a873!8m2!3d54.3238154!4d18.5567477!16s%2Fg%2F11sfbwjqb_!19sChIJ03meTDh1_UYRc6iCWepv4Hs?authuser=0&hl=en&rclk=1
54.3575206,18.4923492,remonty,KOLORY i TEKSTURY,https://www.google.com/maps/place/KOLORY+i+TEKSTURY/data=!4m7!3m6!1s0x46fd75e1953e4a0d:0x7f309dcb02a15bd9!8m2!3d54.3575206!4d18.4923492!16s%2Fg%2F11rc4fk7qx!19sChIJDUo-leF1_UYR2VuhAsudMH8?authuser=0&hl=en&rclk=1
54.410228,18.6452048,remonty,MANEKSO Mariusz Sikora Uslugi Remontowe,https://www.google.com/maps/place/MANEKSO+Mariusz+Sikora+Uslugi+Remontowe/data=!4m7!3m6!1s0x46fd75bad071b3a5:0xec0519b0774b417!8m2!3d54.410228!4d18.6452048!16s%2Fg%2F11k2bfgnwt!19sChIJpbNx0Lp1_UYRF7R0B5tRwA4?authuser=0&hl=en&rclk=1
54.3345418,18.5676727,remonty,Usługi remontowe - GawPro Paweł Węda,https://www.google.com/maps/place/Us%C5%82ugi+remontowe+-+GawPro+Pawe%C5%82+W%C4%99da/data=!4m7!3m6!1s0x46fd75d9b70d0eb7:0x260517df7036caa2!8m2!3d54.3345418!4d18.5676727!16s%2Fg%2F11ptsc4rxg!19sChIJtw4Nt9l1_UYRoso2cN8XBSY?authuser=0&hl=en&rclk=1
54.3630878,18.5595502,remonty,"Wistpol. Sp. z o.o. Inwestycje budowlane, remonty, docieplenia","https://www.google.com/maps/place/Wistpol.+Sp.+z+o.o.+Inwestycje+budowlane,+remonty,+docieplenia/data=!4m7!3m6!1s0x46fd74545f67bb2d:0x61493d2eda13eb87!8m2!3d54.3630878!4d18.5595502!16s%2Fg%2F1tnl02r0!19sChIJLbtnX1R0_UYRh-sT2i49SWE?authuser=0&hl=en&rclk=1"
54.3507822,18.5869458,remonty,Remont mieszkań Gdańsk - Your Interior,https://www.google.com/maps/place/Remont+mieszka%C5%84+Gda%C5%84sk+-+Your+Interior/data=!4m7!3m6!1s0x46fd7577e48e59f1:0xccac73c4396405aa!8m2!3d54.3507822!4d18.5869458!16s%2Fg%2F11jgn9yg0b!19sChIJ8VmO5Hd1_UYRqgVkOcRzrMw?authuser=0&hl=en&rclk=1
54.340879,18.6540329,remonty,Remonty dużych obiektów,https://www.google.com/maps/place/Remonty+du%C5%BCych+obiekt%C3%B3w/data=!4m7!3m6!1s0x46fd73a346ea8573:0xeb538621ff287ddf!8m2!3d54.340879!4d18.6540329!16s%2Fg%2F11h48wz0d4!19sChIJc4XqRqNz_UYR330o_yGGU-s?authuser=0&hl=en&rclk=1
54.4298463,18.654511,remonty,KMKW GROUP Krzysztof Kolaniak,https://www.google.com/maps/place/KMKW+GROUP+Krzysztof+Kolaniak/data=!4m7!3m6!1s0x46fd738d9136d81d:0xd1abebbc726b3ad1!8m2!3d54.4298463!4d18.654511!16s%2Fg%2F11nmhb3bv_!19sChIJHdg2kY1z_UYR0Tprcrzrq9E?authuser=0&hl=en&rclk=1
54.3574831,18.7798764,remonty,Spider. Budowa i remonty jachtów. Malinowski T.,https://www.google.com/maps/place/Spider.+Budowa+i+remonty+jacht%C3%B3w.+Malinowski+T./data=!4m7!3m6!1s0x46fd6d68fdd102f3:0x44ecb0c606ebbf7c!8m2!3d54.3574831!4d18.7798764!16s%2Fg%2F1tfpszbf!19sChIJ8wLR_Wht_UYRfL_rBsaw7EQ?authuser=0&hl=en&rclk=1
54.334843,18.79589,remonty,Remonty Łazienek. Edward Weyer.,https://www.google.com/maps/place/Remonty+%C5%81azienek.+Edward+Weyer./data=!4m7!3m6!1s0x46fd6d0eba0842f3:0x85d0ae8dd4e289ca!8m2!3d54.334843!4d18.79589!16s%2Fg%2F1hf59cr1x!19sChIJ80IIug5t_UYRyoni1I2u0IU?authuser=0&hl=en&rclk=1
54.3147332,18.5838017,remonty,"SEWER Wykończenia Wnętrz, Remonty Gdańsk Gdynia Sopot. Usługi Budowlane. Gładzie Natryskowe Trójmiasto","https://www.google.com/maps/place/SEWER+Wyko%C5%84czenia+Wn%C4%99trz,+Remonty+Gda%C5%84sk+Gdynia+Sopot.+Us%C5%82ugi+Budowlane.+G%C5%82adzie+Natryskowe+Tr%C3%B3jmiasto/data=!4m7!3m6!1s0x46fd77f28cf6db67:0x536fc18002301196!8m2!3d54.3147332!4d18.5838017!16s%2Fg%2F11pbhl9thz!19sChIJZ9v2jPJ3_UYRlhEwAoDBb1M?authuser=0&hl=en&rclk=1"
54.3315473,18.6234239,remonty,IVKAN Wykończenie wnętrz Gdańsk i okolice. Remonty..,https://www.google.com/maps/place/IVKAN+Wyko%C5%84czenie+wn%C4%99trz+Gda%C5%84sk+i+okolice.+Remonty../data=!4m7!3m6!1s0x46fd73f5b9f93861:0x29b8ca9fe1d72fe8!8m2!3d54.3315473!4d18.6234239!16s%2Fg%2F11mqf9nxmg!19sChIJYTj5ufVz_UYR6C_X4Z_KuCk?authuser=0&hl=en&rclk=1
54.309236,18.471498,remonty,"Finition - Budowa domów, remonty, wykończenia wnętrz Jarosław Michalak","https://www.google.com/maps/place/Finition+-+Budowa+dom%C3%B3w,+remonty,+wyko%C5%84czenia+wn%C4%99trz+Jaros%C5%82aw+Michalak/data=!4m7!3m6!1s0x46fd7774f00f9c77:0x1d514642eab018a3!8m2!3d54.309236!4d18.471498!16s%2Fg%2F11j7x7nbzw!19sChIJd5wP8HR3_UYRoxiw6kJGUR0?authuser=0&hl=en&rclk=1"
54.3518914,18.600082,remonty,Wybierz Jakość,https://www.google.com/maps/place/Wybierz+Jako%C5%9B%C4%87/data=!4m7!3m6!1s0x46fd7464daf3b24b:0xd4d91d539c6a0039!8m2!3d54.3518914!4d18.600082!16s%2Fg%2F11fl9nt_b5!19sChIJS7Lz2mR0_UYROQBqnFMd2dQ?authuser=0&hl=en&rclk=1
54.3483685,18.6113973,remonty,Phu czubek,https://www.google.com/maps/place/Phu+czubek/data=!4m7!3m6!1s0x46fd75da949f476f:0x3ade36287eba94bb!8m2!3d54.3483685!4d18.6113973!16s%2Fg%2F11spt7qz5x!19sChIJb0eflNp1_UYRu5S6fig23jo?authuser=0&hl=en&rclk=1
54.349918,18.624975,remonty,"GOŁASZEWSKI firma budowlana, izolacje przeciwwilgociowe","https://www.google.com/maps/place/GO%C5%81ASZEWSKI+firma+budowlana,+izolacje+przeciwwilgociowe/data=!4m7!3m6!1s0x46fd7339ac6e10a9:0xc6899a66190bbb62!8m2!3d54.349918!4d18.624975!16s%2Fg%2F11h2l8mt6j!19sChIJqRBurDlz_UYRYrsLGWaaicY?authuser=0&hl=en&rclk=1"
54.3386661,18.6206076,remonty,Usługi remontowe Ihor Pashkevych,https://www.google.com/maps/place/Us%C5%82ugi+remontowe+Ihor+Pashkevych/data=!4m7!3m6!1s0x46fd73728cfd93f9:0x8bda7326bbe63af0!8m2!3d54.3386661!4d18.6206076!16s%2Fg%2F11k3f9j3ry!19sChIJ-ZP9jHJz_UYR8DrmuyZz2os?authuser=0&hl=en&rclk=1
54.348917,18.668452,remonty,Dakar Sp. z o.o. Budowa i remonty statków,https://www.google.com/maps/place/Dakar+Sp.+z+o.o.+Budowa+i+remonty+statk%C3%B3w/data=!4m7!3m6!1s0x46fda6e6c4d2942d:0xabac3739c19b2fb5!8m2!3d54.348917!4d18.668452!16s%2Fg%2F1pty0gc4w!19sChIJLZTSxOam_UYRtS-bwTk3rKs?authuser=0&hl=en&rclk=1
54.3497997,18.668557,remonty,Remont domów i mieszkań,https://www.google.com/maps/place/Remont+dom%C3%B3w+i+mieszka%C5%84/data=!4m7!3m6!1s0xabca73da3a12106d:0x586969bee04e37e3!8m2!3d54.3497997!4d18.668557!16s%2Fg%2F11tbtj_tvv!19sChIJbRASOtpzyqsR4zdO4L5paVg?authuser=0&hl=en&rclk=1
54.34838,18.673896,remonty,"NAPRAWA SIŁOWNIKÓW ""ZS Marine Service"" - Toczenie,Frezowanie - Remonty Knar, wciągników","https://www.google.com/maps/place/NAPRAWA+SI%C5%81OWNIK%C3%93W+%22ZS+Marine+Service%22+-+Toczenie,Frezowanie+-+Remonty+Knar,+wci%C4%85gnik%C3%B3w/data=!4m7!3m6!1s0x46fd730786a25811:0x275478d83bc7ec3a!8m2!3d54.34838!4d18.673896!16s%2Fg%2F11cs5tw216!19sChIJEViihgdz_UYROuzHO9h4VCc?authuser=0&hl=en&rclk=1"
54.347081,18.658874,remonty,PROMUS Gdańsk - Remonty Dróg i Mostów,https://www.google.com/maps/place/PROMUS+Gda%C5%84sk+-+Remonty+Dr%C3%B3g+i+Most%C3%B3w/data=!4m7!3m6!1s0x46fd73a124451dfb:0xe576bc4da6f5dd95!8m2!3d54.347081!4d18.658874!16s%2Fg%2F11clyfm13r!19sChIJ-x1FJKFz_UYRld31pk28duU?authuser=0&hl=en&rclk=1
54.2610572,18.6241149,remonty,"Marcin Leszczyński remonty i wykończenia wnętrz Gdańsk,Gdynia,Trójmiasto","https://www.google.com/maps/place/Marcin+Leszczy%C5%84ski+remonty+i+wyko%C5%84czenia+wn%C4%99trz+Gda%C5%84sk,Gdynia,Tr%C3%B3jmiasto/data=!4m7!3m6!1s0x46fd71c74105b769:0x1faf0624022dd11e!8m2!3d54.2610572!4d18.6241149!16s%2Fg%2F11j0qpprx2!19sChIJabcFQcdx_UYRHtEtAiQGrx8?authuser=0&hl=en&rclk=1"
54.410228,18.654511,remonty,"FHU MATSON Remonty, wykończenia wnętrz","https://www.google.com/maps/place/FHU+MATSON+Remonty,+wyko%C5%84czenia+wn%C4%99trz/data=!4m7!3m6!1s0x46fd719f5085a601:0xa36a10fb055a7726!8m2!3d54.410228!4d18.654511!16s%2Fg%2F11nrw5f5bm!19sChIJAaaFUJ9x_UYRJndaBfsQaqM?authuser=0&hl=en&rclk=1"
54.3228084,18.559181,remonty,AntRem.PL | Wyjątkowe remonty mieszkań,https://www.google.com/maps/place/AntRem.PL+%7C+Wyj%C4%85tkowe+remonty+mieszka%C5%84/data=!4m7!3m6!1s0x46fd75569302a093:0x68a0df89d3eeb191!8m2!3d54.3228084!4d18.559181!16s%2Fg%2F11fj8615lw!19sChIJk6ACk1Z1_UYRkbHu04nfoGg?authuser=0&hl=en&rclk=1
54.3219326,18.571778,remonty,Eagle Prestige,https://www.google.com/maps/place/Eagle+Prestige/data=!4m7!3m6!1s0x46fd75e4c276cd0f:0x9fb7cd97c2d0c149!8m2!3d54.3219326!4d18.571778!16s%2Fg%2F11h35pm5gd!19sChIJD812wuR1_UYRScHQwpfNt58?authuser=0&hl=en&rclk=1
54.3241447,18.6085813,remonty,"OppInvest remonty, wykończenia mieszkań","https://www.google.com/maps/place/OppInvest+remonty,+wyko%C5%84czenia+mieszka%C5%84/data=!4m7!3m6!1s0x46fd73fa0486db7d:0xe78a8198b0ad2a98!8m2!3d54.3241447!4d18.6085813!16s%2Fg%2F11f534pt_g!19sChIJfduGBPpz_UYRmCqtsJiBiuc?authuser=0&hl=en&rclk=1"
54.3367751,18.5852291,remonty,pod-klucz.pl | Wykończenie mieszkań Gdańsk,https://www.google.com/maps/place/pod-klucz.pl+%7C+Wyko%C5%84czenie+mieszka%C5%84+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd75bbef54d0ef:0xf7336f843923f155!8m2!3d54.3367751!4d18.5852291!16s%2Fg%2F11kfbdbtsb!19sChIJ79BU77t1_UYRVfEjOYRvM_c?authuser=0&hl=en&rclk=1
54.336936,18.6376102,remonty,Renova. Przedsiębiorstwo budowlano - remontowe. Leszkowski Z.,https://www.google.com/maps/place/Renova.+Przedsi%C4%99biorstwo+budowlano+-+remontowe.+Leszkowski+Z./data=!4m7!3m6!1s0x46fd75be3497ec19:0xf4671cd15ad3a0c5!8m2!3d54.336936!4d18.6376102!16s%2Fg%2F1tf2whc9!19sChIJGeyXNL51_UYRxaDTWtEcZ_Q?authuser=0&hl=en&rclk=1
54.3129982,18.6357723,remonty,Repairsee,https://www.google.com/maps/place/Repairsee/data=!4m7!3m6!1s0x46fd73decaf30001:0xf503d7549885e4b1!8m2!3d54.3129982!4d18.6357723!16s%2Fg%2F11h53w292r!19sChIJAQDzyt5z_UYRseSFmFTXA_U?authuser=0&hl=en&rclk=1
54.3099276,18.5889049,remonty,PIASK Remonty,https://www.google.com/maps/place/PIASK+Remonty/data=!4m7!3m6!1s0x470277c91d98f013:0xeaa6d5c5db1c40c2!8m2!3d54.3099276!4d18.5889049!16s%2Fg%2F1tgvcb26!19sChIJE_CYHcl3AkcRwkAc28XVpuo?authuser=0&hl=en&rclk=1
54.3206474,18.576035,remonty,Usługi Remontowo-Budowlane Artur Kwiatkowski,https://www.google.com/maps/place/Us%C5%82ugi+Remontowo-Budowlane+Artur+Kwiatkowski/data=!4m7!3m6!1s0x46fd75b2cebc6545:0x32d59d665de068c8!8m2!3d54.3206474!4d18.576035!16s%2Fg%2F11p64m_nkl!19sChIJRWW8zrJ1_UYRyGjgXWad1TI?authuser=0&hl=en&rclk=1
54.1636904,18.378361,remonty,Buduj i Remontuj,https://www.google.com/maps/place/Buduj+i+Remontuj/data=!4m7!3m6!1s0x46fd73914db285f5:0xd6946634c3f7568f!8m2!3d54.1636904!4d18.378361!16s%2Fg%2F11b7hj8qgg!19sChIJ9YWyTZFz_UYRj1b3wzRmlNY?authuser=0&hl=en&rclk=1
54.3268668,18.5861309,remonty,Janusz Tomasz Butowski,https://www.google.com/maps/place/Janusz+Tomasz+Butowski/data=!4m7!3m6!1s0x46fd74056ba7cabd:0x2da40045895bcd53!8m2!3d54.3268668!4d18.5861309!16s%2Fg%2F11flwk_q53!19sChIJvcqnawV0_UYRU81biUUApC0?authuser=0&hl=en&rclk=1
54.317875,18.6304292,remonty,Firma remontowo budowlana,https://www.google.com/maps/place/Firma+remontowo+budowlana/data=!4m7!3m6!1s0x46fd73e77e6c7a01:0x975cd21bdd454d2b!8m2!3d54.317875!4d18.6304292!16s%2Fg%2F11gff5gcm8!19sChIJAXpsfudz_UYRK01F3RvSXJc?authuser=0&hl=en&rclk=1
54.322722,18.637065,remonty,J.P. Kompleksowe Usługi Remontowe,https://www.google.com/maps/place/J.P.+Kompleksowe+Us%C5%82ugi+Remontowe/data=!4m7!3m6!1s0x46fd730656e0ce37:0xe6391ac3e00eac16!8m2!3d54.322722!4d18.637065!16s%2Fg%2F11mn88jk6w!19sChIJN87gVgZz_UYRFqwO4MMaOeY?authuser=0&hl=en&rclk=1
54.2787717,18.6321299,remonty,"Andrelczyk. Usługi remontowo - budowlane, renowacje, remonty","https://www.google.com/maps/place/Andrelczyk.+Us%C5%82ugi+remontowo+-+budowlane,+renowacje,+remonty/data=!4m7!3m6!1s0x46fd710919a3f8c5:0xc70a1dc5795da4ba!8m2!3d54.2787717!4d18.6321299!16s%2Fg%2F11g_qx7xd!19sChIJxfijGQlx_UYRuqRdecUdCsc?authuser=0&hl=en&rclk=1"
54.2568253,18.6650162,remonty,Kafel - usługi remontowe | Pruszcz Gdański,https://www.google.com/maps/place/Kafel+-+us%C5%82ugi+remontowe+%7C+Pruszcz+Gda%C5%84ski/data=!4m7!3m6!1s0x46fd71188858f84b:0x1f98e442ed6af814!8m2!3d54.2568253!4d18.6650162!16s%2Fg%2F11t7xzgtcs!19sChIJS_hYiBhx_UYRFPhq7ULkmB8?authuser=0&hl=en&rclk=1
54.2482421,18.4693699,remonty,"NSJ - remonty, wykończenia kompleksowo","https://www.google.com/maps/place/NSJ+-+remonty,+wyko%C5%84czenia+kompleksowo/data=!4m7!3m6!1s0x46e23b8183028705:0x4ad2f897c36947ed!8m2!3d54.2482421!4d18.4693699!16s%2Fg%2F1tf6fb25!19sChIJBYcCg4E74kYR7Udpw5f40ko?authuser=0&hl=en&rclk=1"
54.2930789,18.5607148,remonty,AMfinestre - usługi remontowe,https://www.google.com/maps/place/AMfinestre+-+us%C5%82ugi+remontowe/data=!4m7!3m6!1s0x46fd77bf05c55c53:0x41e1e1ddfb491529!8m2!3d54.2930789!4d18.5607148!16s%2Fg%2F11h5vt_c7s!19sChIJU1zFBb93_UYRKRVJ-93h4UE?authuser=0&hl=en&rclk=1
54.3045018,18.5830735,remonty,💠 Dekor Bud - Maksym Detynenko - Remonty Łazienek,https://www.google.com/maps/place/%F0%9F%92%A0+Dekor+Bud+-+Maksym+Detynenko+-+Remonty+%C5%81azienek/data=!4m7!3m6!1s0x46fd77372685c479:0xaa5e892cf6e497c!8m2!3d54.3045018!4d18.5830735!16s%2Fg%2F11rwll4dgs!19sChIJecSFJjd3_UYRfEluz5LopQo?authuser=0&hl=en&rclk=1
54.306899,18.5876954,remonty,Rem-bud usługi remontowo budowlane Tomasz Rączkowski,https://www.google.com/maps/place/Rem-bud+us%C5%82ugi+remontowo+budowlane+Tomasz+R%C4%85czkowski/data=!4m7!3m6!1s0x46fd718b9c9e9bb3:0x663dc4874103d26b!8m2!3d54.306899!4d18.5876954!16s%2Fg%2F11q57wbn7y!19sChIJs5uenItx_UYRa9IDQYfEPWY?authuser=0&hl=en&rclk=1
54.3055853,18.9214621,remonty,FIRMA BUDOWLANA-REMONTOWA JASSEM-BUD,https://www.google.com/maps/place/FIRMA+BUDOWLANA-REMONTOWA+JASSEM-BUD/data=!4m7!3m6!1s0x46fd73ee271bbf17:0xcff78779d3e67bff!8m2!3d54.3055853!4d18.9214621!16s%2Fg%2F1hc141vp6!19sChIJF78bJ-5z_UYR_3vm03mH988?authuser=0&hl=en&rclk=1
54.2318604,18.3783807,remonty,"SW Remonty - Wykończenia, Budowa Domów, Inwestycje","https://www.google.com/maps/place/SW+Remonty+-+Wyko%C5%84czenia,+Budowa+Dom%C3%B3w,+Inwestycje/data=!4m7!3m6!1s0x46fd75523eab1a89:0xbdadbb58d920cd6e!8m2!3d54.2318604!4d18.3783807!16s%2Fg%2F11rkl6xvkt!19sChIJiRqrPlJ1_UYRbs0g2Vi7rb0?authuser=0&hl=en&rclk=1"
54.1636904,18.1734727,remonty,Pan Andrzej Usługi Remontowe,https://www.google.com/maps/place/Pan+Andrzej+Us%C5%82ugi+Remontowe/data=!4m7!3m6!1s0x46fd76a718fc9831:0xf098b8997098bb61!8m2!3d54.1636904!4d18.1734727!16s%2Fg%2F11bwff3zbn!19sChIJMZj8GKd2_UYRYbuYcJm4mPA?authuser=0&hl=en&rclk=1
54.2602746,18.6311415,remonty,"Hanpol. Wykańczanie wnętrz, remonty. Pietraszewska H., Tkaczyk M.","https://www.google.com/maps/place/Hanpol.+Wyka%C5%84czanie+wn%C4%99trz,+remonty.+Pietraszewska+H.,+Tkaczyk+M./data=!4m7!3m6!1s0x46fd70543ba1d973:0x7837b0658bc42550!8m2!3d54.2602746!4d18.6311415!16s%2Fg%2F1pt_4lj_b!19sChIJc9mhO1Rw_UYRUCXEi2WwN3g?authuser=0&hl=en&rclk=1"
54.291344,18.8107059,remonty,Jan-Gres Łukasz Jankowski,https://www.google.com/maps/place/Jan-Gres+%C5%81ukasz+Jankowski/data=!4m7!3m6!1s0x46fd6d0e53aadca5:0xbbc660c1e2faa515!8m2!3d54.291344!4d18.8107059!16s%2Fg%2F11j8ksjjwy!19sChIJpdyqUw5t_UYRFaX64sFgxrs?authuser=0&hl=en&rclk=1
54.2710348,18.4596971,remonty,Freza Radosław. Budowlane inwestycje,https://www.google.com/maps/place/Freza+Rados%C5%82aw.+Budowlane+inwestycje/data=!4m7!3m6!1s0x46fd77c694b22233:0xf4c0e3fa26d7a61e!8m2!3d54.2710348!4d18.4596971!16s%2Fg%2F1hc1y2mmk!19sChIJMyKylMZ3_UYRHqbXJvrjwPQ?authuser=0&hl=en&rclk=1
54.1636904,18.1734727,remonty,MPRO - remonty i wykończenia wnętrz,https://www.google.com/maps/place/MPRO+-+remonty+i+wyko%C5%84czenia+wn%C4%99trz/data=!4m7!3m6!1s0x46fd717fbaff21af:0x41698806a4e3ed7!8m2!3d54.1636904!4d18.1734727!16s%2Fg%2F11k5hvw5wp!19sChIJryH_un9x_UYR1z5OaoCYFgQ?authuser=0&hl=en&rclk=1
54.243293,18.844504,remonty,Od A do Z Kompleksowe Usługi Remontowo-Wykończeniowe Wnętrz,https://www.google.com/maps/place/Od+A+do+Z+Kompleksowe+Us%C5%82ugi+Remontowo-Wyko%C5%84czeniowe+Wn%C4%99trz/data=!4m7!3m6!1s0x46fd698780f3a1ad:0xbfc402fa3080b852!8m2!3d54.243293!4d18.844504!16s%2Fg%2F11h3g82wcj!19sChIJraHzgIdp_UYRUriAMPoCxL8?authuser=0&hl=en&rclk=1
